Complexity,Loss,Equation
1,5.876624,"x0"
3,4.76463,"x5 + x0"
5,3.7639494,"x2 + (x0 + x5)"
7,2.8103652,"(x4 + x0) + (x2 + x5)"
9,1.9175966,"x1 + (x0 + ((x5 + x2) + x4))"
11,1.0614024,"((x1 + x5) + x0) + (x4 + (x2 + x3))"
13,1.0567086,"(x4 + ((x2 + x1) + (x5 + x0))) + (x3 * 0.92976356)"
15,1.0539342,"(((x0 + ((x1 + x5) + x2)) + x4) + (x3 * 0.9326503)) + -0.052558772"
16,1.0480971,"((x3 + x1) + ((x4 - square(x10 * 0.23096469)) + (x2 + x5))) + x0"
18,1.0432011,"((x4 - square(x10 * 0.23177814)) + (x2 + (x0 + x1))) + (x5 + (x3 * 0.92976356))"
20,1.0431266,"((x2 + (((x3 * 0.92938954) + ((x1 + x0) - -0.010035779)) + x5)) + x4) - square(x10 * 0.23688804)"
