Complexity,Loss,Equation
1,56.290535,"0.47220808"
2,55.796078,"square(x21)"
3,31.23006,"x2 * -4.926172"
5,26.025497,"(x2 + x5) * -3.8899338"
7,24.150679,"(x5 + (x2 * 1.7148865)) * -2.8126657"
9,21.005434,"(-4.666941 * x2) + (x1 * (x0 + x0))"
11,20.769804,"(-4.666941 * x2) + (x1 * (x0 + (x0 - x46)))"
13,9.433414,"(x2 * -5.123373) - ((((x1 * 1.6465188) * x0) - x5) * -2.722543)"
15,9.432845,"((x2 * -5.1262913) + 0.02281391) - ((((x1 * 1.6490908) * x0) - x5) * -2.7220035)"
17,9.407005,"(x2 * (-5.1262913 + (0.17680766 * x0))) - (((x1 * (1.6490908 * x0)) - x5) * -2.7220035)"
19,9.402193,"((x22 * x34) * -0.048193634) + ((x2 * -5.123373) - ((((x1 * x0) * 1.6465188) - x5) * -2.722543))"
