Complexity,Loss,Equation
1,77.64054,"-0.016336551"
3,46.038197,"x1 * -5.456849"
5,22.452347,"(x0 - x1) * 5.168858"
7,14.497453,"((x0 - x1) - x3) * 4.3065753"
9,7.870712,"((x0 + (x2 - x1)) - x3) * 4.007353"
11,7.8691783,"(((x0 + (x2 - 0.009768241)) - x1) - x3) * 4.0075316"
13,3.611871,"(((x2 + ((x0 + x0) - x1)) - x3) - x1) * 2.6356812"
15,3.2941926,"(x2 + ((((x0 + (x36 * -0.010081074)) - x1) * 1.7094736) - x3)) * 2.9757786"
17,2.4899788,"(((x0 - x1) - x1) * 2.489588) + ((((x2 + x0) - x3) * 2.8679216) - x5)"
19,1.7556938,"(((x2 + (((x0 + (x0 - x1)) + (0.027367877 - x1)) - x3)) * 2.6093585) - x5) + x4"
21,1.7127975,"((x33 * -0.21174347) + (((((x0 - x3) + ((x2 + x0) - x1)) - x1) * 2.6211262) - x5)) + x4"
23,1.6002357,"(x2 * 0.40276718) + ((x4 + (((((0.018510148 - x1) + (x0 + x0)) - x1) + (x2 - x3)) * 2.5896187)) - x5)"
