Complexity,Loss,Equation
1,112.54782,"3.859308"
3,104.70669,"x1 + 3.8641198"
5,83.382706,"log(abs(x2)) * -4.9949923"
6,82.62145,"(abs(x0) * x1) * 5.461271"
7,62.33416,"(x1 - log(abs(x2))) * 4.938304"
9,57.66624,"((x1 - log(abs(x2))) - x5) * 4.2031527"
10,34.514046,"5.461271 * ((abs(x0) * x1) - log(abs(x2)))"
12,31.00482,"(((x1 * abs(x0)) - log(abs(x2))) * 5.2555685) - x5"
14,29.668238,"(((abs(x0) * x1) - log(abs(x2))) * (5.2555685 + x2)) - x5"
15,28.003319,"(((abs(x0) * x1) - log(abs(x2))) * (5.2555685 + abs(x2))) - x5"
16,25.409962,"(((abs(x0) * x1) - log(abs(x2))) * abs(5.2555685 + abs(x0))) - x5"
17,16.84006,"(((x0 * (x1 * (x0 * 1.2654175))) + (0.17490499 - log(abs(x2)))) - x5) * 3.9930727"
25,14.876376,"((((x0 * (((x0 * 2.5219526) + -0.0069376687) * (x1 * 0.40913045))) - log(abs(x2))) - x5) * 4.893729) - ((x5 * -2.0324485) - 0.16042575)"
