Complexity,Loss,Equation
1,6.201939,"0.016508827"
3,4.416258,"x3 + x2"
5,3.5413516,"(x3 + x5) + x2"
7,2.7098098,"(x3 + x4) + (x5 + x1)"
9,1.8308096,"x1 + (((x4 + x0) + x3) + x5)"
11,0.9502101,"x3 + (x0 + (((x5 + x2) + x4) + x1))"
13,0.9489188,"x4 + (0.98467284 * ((x3 + x2) + ((x1 + x0) + x5)))"
15,0.93469274,"((x5 + (x0 + (x2 + (x3 + x4)))) + x1) - (x31 * -0.0889991)"
17,0.93238837,"((x3 + (x5 + (x0 + x2))) + (x1 + x4)) - ((x31 + 0.055707175) * -0.13780653)"
19,0.93064266,"(x0 + (x2 + (x5 + x4))) + (x3 + (x1 - (((x31 + 0.14247918) - x14) * -0.08037725)))"
