Complexity,Loss,Equation
1,17.869585,"x1"
3,15.676651,"x3 * x4"
5,10.742124,"(x4 * x3) * 3.1984499"
7,7.65084,"((x3 * x4) + x1) * 2.5099144"
9,7.15999,"(((x3 * x4) * 1.5369205) + x1) * 1.9628533"
10,2.1143072,"((x1 * abs(x0)) + (x4 * x3)) * 3.0002904"
11,1.5807061,"((x4 * x3) + (x0 * (x0 * x1))) * 2.3369663"
13,0.9892707,"((x3 * x4) + (x1 * (x0 * (x0 * 0.68408436)))) * 2.9830918"
15,0.98409194,"((x1 * (x0 + -0.036777828)) * (x0 * 2.0448418)) + ((x4 * 2.9820828) * x3)"
17,0.9692722,"(((x16 * 0.1365576) + ((x1 * x0) * 2.0440094)) * x0) + ((x3 * x4) * 2.9815485)"
19,0.95932853,"((x4 * x3) * 2.9797175) + ((((x33 + x2) * 0.12797728) + ((x0 * x0) * 2.041649)) * x1)"
20,0.95290565,"((x3 * x4) * 2.9795542) + (x0 * (((x0 * x1) * 2.037755) + (abs(x7) * (x16 * 0.17762211))))"
21,0.94663805,"(x3 * (x4 * 2.9893146)) + ((((x16 - (x49 * x3)) * 0.15829562) + ((x0 * 2.046944) * x1)) * x0)"
22,0.9428886,"(((x0 * (x1 * 2.0437522)) + (abs(x49 * (x7 * 0.21074733)) * x16)) * x0) + ((x4 * 2.9807491) * x3)"
23,0.9424291,"((x4 * 2.9889731) * x3) + ((x0 + -0.033167265) * (((x16 - (x3 * x49)) * 0.15675475) + (x0 * (x1 * 2.0503316))))"
24,0.93384635,"((x4 * 2.995835) * x3) + (((x1 * (x0 * 2.0544832)) + ((x16 + x49) * ((abs(x7) - x3) * 0.13202554))) * x0)"
26,0.92704725,"((x4 * x3) * 2.9955108) + (((((x16 + x49) * (abs(x7) - x3)) * 0.13325821) + (x1 * (x0 * 2.05901))) * (x0 + -0.04173809))"
28,0.9238692,"((x4 * (x3 * 2.9910996)) + ((((x1 * x0) * 2.0602038) + (((x49 + x16) * (abs(x7) - x3)) * 0.13440676)) * (x0 - 0.043698903))) - -0.056804273"
30,0.9233458,"((((x16 + x49) * ((abs(x7) - x3) * 0.13418068)) + (x1 * (x0 * 2.0600882))) * (x0 + -0.044599935)) + ((x4 * ((x3 * 2.9917688) + 0.021394892)) - -0.05640685)"
