Complexity,Loss,Equation
1,57.61051,"x0"
3,41.294933,"x0 * 5.743462"
5,19.73269,"(x0 - x1) * 5.553301"
7,10.848787,"((x0 - x1) - x3) * 4.509201"
9,6.9133415,"((x0 - x1) - (x3 - x2)) * 3.9034677"
11,2.8643634,"(((x0 - x1) * 1.7891766) - (x3 - x2)) * 2.9136882"
13,1.6982675,"(((x0 - x1) * 5.11422) - ((x3 - x2) * 3.0190003)) + x4"
15,1.0076761,"(((x0 - x1) - ((x3 - x2) * 0.58836484)) * 4.958799) + (x4 - x5)"
17,0.9904663,"((((x0 - x1) - ((x3 - (x2 - -0.047578942)) * 0.5819358)) * 4.9935074) + x4) - x5"
19,0.9773812,"(x4 + (((x0 - x1) - (((1.0228407 * x3) - x2) * 0.5829034)) * 4.978374)) - (x5 - 0.15930288)"
21,0.9463689,"(x4 + (((x0 - x1) - ((x3 - x2) * (0.5829034 - (x28 * 0.03339891)))) * 4.978374)) - (x5 - 0.15930288)"
23,0.9335502,"(x4 + ((((x0 - x1) - (((x3 * 1.0228407) - x2) * (0.5829034 - (x28 * 0.03339891)))) * 4.978374) - x5)) + 0.15930288"
26,0.8913804,"(x4 + (((x0 - x1) - (((0.5929913 - (x28 * abs(x1 * 0.04432791))) * (x3 - x2)) - (x15 * 0.04432791))) * 4.9472413)) - x5"
28,0.86976033,"(x4 + ((((x0 - x1) - ((0.58985734 - (x28 * abs(x1 * 0.042531032))) * (x3 - x2))) - (x15 * -0.05486621)) * 4.9787683)) - (x5 - 0.13996391)"
