Complexity,Loss,Equation
1,106.62854,"7.860889"
3,98.90983,"7.9486294 - x1"
4,57.357876,"abs(x0 * -10.236278)"
5,51.79923,"(x0 * x0) * 5.776642"
6,51.799225,"abs((x0 * -5.7767434) * x0)"
7,35.764675,"((x0 * x0) - x1) * 5.578175"
9,28.136377,"(((x0 * x0) - -0.6436327) - x1) * 4.864066"
10,14.456269,"((abs(x2) + (x0 * x0)) - x1) * 4.821776"
12,9.495152,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.580668"
14,7.2004085,"((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.581008) + x3"
16,5.8543243,"((((abs(x2) + (x0 * x0)) - x1) * 5.1417246) + -1.2202477) - (2.4280498 * x3)"
18,4.5889244,"((x4 + ((abs(x2) + ((x0 * x0) - x1)) * 5.141722)) + -1.2202386) - (x3 * 2.8567548)"
20,4.5885086,"((((abs(x2) + ((x0 * x0) - x1)) * 5.141916) + (x4 * 1.0200398)) + -1.2216705) - (x3 * 2.8565252)"
21,4.2347364,"(abs(x2 * x2) + x3) + ((((abs(x2) - x1) - x3) + ((x0 * x0) - 0.28734577)) * 4.7276607)"
25,2.6059778,"(((x3 + ((x2 * (x2 - 1.677329)) * -2.1107254)) * -1.4592261) + ((((x0 * x0) + (x2 - x1)) * 4.996567) - x3)) - -0.025016889"
26,2.6030846,"(((x3 + ((x2 * (x2 - 1.677329)) * -2.1107254)) * -1.4592261) + ((((x0 * x0) + (x2 - x1)) * 4.996567) - x3)) - abs(-0.025016889)"
27,2.115007,"((-1.5104038 - ((x2 - 1.5894351) * (x2 * -3.031102))) + (x3 + (4.780754 * (((x2 - x1) - x3) + ((x0 * x0) - -0.37264758))))) + x4"
