Complexity,Loss,Equation
1,55.887466,"x2"
3,41.597626,"x1 * -4.4886026"
5,23.195303,"(x0 - x1) * 4.693344"
7,15.205512,"(x2 + (x0 - x1)) * 4.143908"
9,6.7721143,"(((x2 + x0) - x3) - x1) * 3.990878"
11,6.749361,"((((x2 + x0) + -0.037809882) - x3) - x1) * 3.990878"
13,6.0148883,"x0 + ((x2 + ((x0 - x1) + (-0.085189976 - x3))) * 3.9907553)"
15,4.3012776,"((-0.031074136 - x3) + (((x2 + x0) + (x0 - x1)) - x1)) * 2.592561"
17,2.841174,"(((-0.031074136 - x3) + ((x0 + x2) + ((x0 - x1) - x1))) * 2.592561) - x5"
19,1.698535,"(x4 + (((-0.031074136 - x3) + ((x0 + x2) + ((x0 - x1) - x1))) * 2.592561)) - x5"
21,1.6928405,"x4 + ((((((x0 + (x0 + (x2 + -0.19002275))) - x1) - x1) + (0.18619882 - x3)) * 2.5999813) - x5)"
23,1.6765277,"((((((x2 + x0) - x1) - (((-0.0075493325 - x1) - (x1 - x4)) * -0.43713394)) - x3) + x0) * 2.6570768) - x5"
25,1.605337,"((((x0 + (x2 + (x0 - x1))) - (x1 + ((0.2527897 - (x3 - x4)) * -0.30549774))) - x3) * 2.5365975) - (x5 - -0.23669498)"
27,1.4642642,"(((x0 + ((x2 + (x0 - x1)) - (x1 + ((x4 - 0.016097141) * -0.39974713)))) - x3) * 2.5565267) - ((x5 * 1.0620229) + (x3 * 0.48219708))"
