Complexity,Loss,Equation
1,115.392235,"2.6204543"
2,114.73197,"square(x34)"
3,105.917786,"x1 * 4.1210537"
4,95.83329,"x1 * square(x0)"
5,93.15605,"-2.1037798 * log(square(x2))"
6,50.12055,"(square(x0) * 4.9030514) * x1"
8,42.654896,"((x1 * 4.9237933) * square(x0)) - -2.7325735"
10,29.10743,"(square(x0 * 2.2237043) * x1) - log(square(x2))"
11,18.865166,"((square(x0) * x1) * 4.9863596) - log(square(square(x2)))"
12,17.770128,"(log(square(x2)) * -2.4509244) + ((x1 * 5.0050387) * square(x0))"
14,8.839668,"((x5 + log(square(x2))) * -2.3335295) + (x1 * (square(x0) * 4.988631))"
16,8.61679,"(4.988631 * (square(x0) * x1)) + ((x5 + log(square(x2))) * (-2.3335295 + -0.12274568))"
18,8.3077345,"(((log(square(x2)) * -2.4644306) + (square(x0 * -2.2341783) * x1)) + -0.09003776) - (x5 * 2.9910946)"
20,8.207779,"(((x1 * (square(x0) + -0.076903574)) * 5.1096826) + (log(square(x2)) * -2.4384463)) - ((x5 + x5) + x5)"
