Complexity,Loss,Equation
1,97.82411,"8.371228"
3,90.07792,"8.2765875 - x1"
4,55.628544,"abs(x0 * 10.463718)"
6,46.499924,"abs(x0 * 10.455762) - x1"
7,32.248955,"((x0 * x0) - x1) * 5.8073845"
8,31.614796,"(abs(x0 * 2.2179773) - x1) * 4.701397"
9,27.140732,"(((x0 * x0) - x1) + 0.53914535) * 5.0502133"
10,15.665602,"(((x0 * x0) + abs(x2)) - x1) * 4.8286576"
12,8.511249,"((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.5326724"
14,6.0350327,"(((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.684935) + x3"
16,5.803567,"((((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.8401165) + x3) - 0.64635056"
17,4.902818,"(((abs(abs(x2)) + (((x0 * x0) - x1) - x3)) * 4.6732073) + x3) + x4"
21,2.2487197,"(x0 * (0.08650914 - (x0 * -5.0609937))) + ((((x2 * x2) - (x1 * 1.6676978)) + (x3 * -0.9945234)) * 2.9744806)"
23,2.2478511,"(((x0 * (x0 * 5.870198)) - 9.245467) * 0.8593095) + (((x2 * x2) + ((2.7112782 - (x1 * 1.6724113)) - x3)) * 2.9645512)"
25,2.2393234,"(x0 * (0.08650914 - ((x0 - (x31 * 0.019560385)) * -5.0609937))) + ((((x2 * x2) - (x1 * 1.6676978)) + (x3 * -0.9945234)) * 2.9744806)"
26,1.2984848,"(((((x0 * 5.870198) * x0) - 9.245467) * 0.8593095) + (((x2 * x2) + ((2.7112782 - (x1 * 1.6724113)) - x3)) * abs(2.9645512))) + x4"
