Complexity,Loss,Equation
1,0.9356569,"-0.0027361847"
3,0.92209893,"x36 * 0.12011017"
5,0.9110973,"(x36 - x20) * 0.10443365"
6,0.90591264,"(abs(x34) * x36) * 0.17100061"
7,0.9038037,"0.09528593 * ((x38 + x36) - x20)"
8,0.8933558,"abs((x35 * x34) * 0.21521309) * x36"
10,0.88808364,"x36 * abs((x22 * (x34 * -0.26063934)) * x35)"
12,0.8880654,"(abs(x34 * (x22 * x35)) * (x36 * 0.32904816)) * 0.80799603"
13,0.8876434,"((abs(x31) + x36) + (x38 - (abs(x3) + x20))) * 0.09528593"
15,0.8801778,"(abs(x31) + ((x30 + x36) + (x38 - (abs(x3) + x20)))) * 0.09528593"
17,0.87951314,"(abs(x31) + ((x30 + (x36 + (x38 - x20))) - abs(x44 - x30))) * 0.103461765"
19,0.87523913,"(x36 + (((abs(x28) + (x38 + x30)) - abs(x44 - x30)) - (x20 + x13))) * 0.098059595"
21,0.86860025,"0.09528593 * (((x36 - ((x8 * x1) + x20)) + (x38 + (x30 - abs(x30 - x44)))) + abs(x31))"
25,0.86721843,"0.09528593 * ((x30 - -1.3292936) + (((-1.1272037 + (x36 - x20)) - abs((x40 * x30) - (x38 * (x44 * x47)))) + abs(x31)))"
26,0.8653225,"((x30 - -1.4272336) + ((x36 + ((-1.0292227 - abs(abs(((x30 * x40) - (x38 + -0.81962186)) * x14))) - x20)) + abs(x31))) * 0.11050136"
27,0.84986687,"((((x30 - -1.3668877) + ((x36 + -1.0895799) - (x20 * x7))) - abs(x44 * (x47 * ((x30 * x30) - x38)))) + abs(x31)) * 0.12195105"
