Complexity,Loss,Equation
1,7.2377577,"-0.10982479"
3,4.797985,"x0 + x4"
5,3.7106094,"x0 + (x5 + x4)"
7,2.6927752,"x4 + ((x5 + x0) + x2)"
11,1.9112436,"((x4 + x1) + x5) - ((-0.034958407 - x2) - x3)"
13,0.8802409,"(x5 + x1) - (((x2 * -1.0608103) - x4) - (x3 + x0))"
15,0.8780365,"x5 + ((x1 - (((x2 * -1.063209) - x4) - (x0 + x3))) - -0.04706608)"
17,0.87002,"(x5 + x1) - (((x2 * (-1.0608103 - (x2 * 0.06013741))) - x4) - (x3 + x0))"
19,0.8698275,"(x5 + x1) - ((((x2 * ((x2 * -0.06595456) - 1.0596561)) - -0.017018063) - x4) - (x3 + x0))"
21,0.85787755,"x5 + (x1 - (((((-1.060681 - (x2 * 0.06906211)) - (x7 * 0.103440434)) * x2) - x4) - (x0 + x3)))"
27,0.83519965,"(x1 + x5) - (((-0.048132848 - x4) - (x0 + x3)) + ((-1.0572762 - (((x29 - (x0 * x29)) + x5) * 0.11967787)) * (x2 - 0.019667452)))"
