Complexity,Loss,Equation
1,1.2834885,"0.06059376"
3,1.245479,"x3 * x6"
5,1.0156095,"(x3 * x6) * 0.5208092"
7,1.008306,"(x3 + 0.16493449) * (x6 * 0.5183383)"
9,1.0015802,"((x6 * 0.11488366) * (x33 + 4.518555)) * x3"
11,0.9950572,"(x6 * 0.097809836) * ((x3 * (x13 + 5.2792034)) + 0.8670434)"
12,0.9910109,"(x6 * (abs(x48) + ((x13 + 5.0601254) * x3))) * 0.10320401"
13,0.98284894,"((x33 + x13) - -4.7399855) * (x6 * ((x3 + 0.1434302) * 0.10894855))"
17,0.9803249,"(x6 * 0.5197623) * (0.36759907 - ((((x47 * (x47 + x28)) - x32) * 0.15732896) - x3))"
18,0.97623235,"((x6 * 0.5192445) * (0.3869405 - (abs((x31 * 0.18467072) * (x28 + x47)) - x3))) + 0.06773902"
20,0.96814626,"(x6 * ((0.44543552 - (abs(((x12 * 0.18159978) * (x28 + x47)) * -1.5789837) - x3)) * 0.51642156)) + 0.06596787"
22,0.96684104,"((x6 * 0.5192445) * (0.3869405 - (abs(0.06773902 - (((x12 * 0.18467072) * (x28 + x47)) * -1.4734118)) - x3))) + 0.06773902"
23,0.9652825,"(x6 * 0.8754411) * (0.20852631 - (((((x49 * (x39 + x13)) - (x47 * (x47 + x28))) * -0.19404477) - x3) * 0.58309394))"
27,0.9645213,"0.5197623 * (x6 * (0.36759907 - ((((((x47 * (x47 + x28)) - x32) - ((x49 + x23) * x13)) - (x13 * 0.5747669)) * 0.15732896) - x3)))"
28,0.9643786,"(0.5197623 * x6) * (0.36759907 - ((((((x47 * (x47 + x28)) - x32) - (x13 * (x49 + x23))) - (x13 * abs(-0.47411162))) * 0.15732896) - x3))"
29,0.9637566,"(x6 * 0.5084786) * (0.34879196 - (((((0.6944306 - x15) * 0.38240182) + (-0.30121538 - ((x49 * (x13 + x39)) - (x47 * (x47 + x28))))) * 0.19470336) - x3))"
