Complexity,Loss,Equation
1,1.0470421,"0.021527175"
2,1.047042,"abs(0.021523912)"
3,1.0343473,"x22 * 0.11599433"
5,1.0248854,"(x22 + x23) * 0.10730418"
7,1.0160323,"((x22 + x23) + x31) * 0.10730418"
9,1.0128254,"(x31 + ((x23 + x22) - x34)) * 0.09015028"
10,1.0112671,"x22 * abs((x44 * (x43 - x42)) * 0.14578341)"
12,1.0008503,"(x28 * ((abs(x18) * x26) - (x37 * x48))) * 0.15571815"
15,0.9910475,"abs(abs((x36 * x9) * -0.15629058)) * ((x1 * -1.0430015) + (x23 - x16))"
18,0.98348695,"abs(((x9 * -3.0813558) + x16) * (x36 * -0.049764402)) * ((x23 - x16) + (-1.0721568 * x1))"
20,0.9782417,"abs((((x9 * -2.140746) + (x16 + x23)) * -0.07740396) * x36) * ((x23 - x16) + (x1 * -0.73393553))"
22,0.9706749,"abs(((((x9 * -3.2659588) + x24) + x6) + x16) * (0.052027382 * x36)) * ((x23 + (x1 * -0.9903329)) - x16)"
24,0.97043824,"abs(((((x24 + x6) + x16) + (x9 * -3.2659588)) * 0.052027382) * x36) * ((x23 + (x1 * -0.9903329)) - (x16 + 0.08519427))"
28,0.9608738,"(((x1 * -0.7957077) + -0.06896898) + ((x23 - x16) - (0.17217486 - x31))) * abs(((x16 + x6) + ((x9 * -2.7597072) + x24)) * (x36 * 0.051507153))"
