Complexity,Loss,Equation
1,180.61874,"3.588672"
3,165.3516,"x1 * 5.401282"
5,150.23816,"(x1 * 5.6227026) - -3.8931327"
6,103.451416,"(abs(x0) * x1) * 9.768871"
7,82.47034,"((x0 * 5.7110963) * x1) * x0"
9,66.64704,"3.9805405 - (((x0 * -5.7901473) * x1) * x0)"
11,33.44135,"(((x0 * x0) * x1) - log(abs(x2))) * 5.6356516"
13,28.633533,"((((x0 * x1) * x0) - log(abs(x2))) * 5.648453) - x5"
15,25.746769,"((5.648453 * (((x0 * x1) * x0) - log(abs(x2)))) - x5) - x5"
17,23.979755,"((x5 * -3.0213554) - (x0 * (-5.9515133 * (x1 * x0)))) - (log(abs(x2)) * 5.1571636)"
18,23.789284,"((((x0 * (x0 * x1)) - log(abs(x2))) * 5.7169533) - x5) - abs(x3 - x4)"
19,23.681997,"(((x5 * -2.9934344) - (((x0 * x0) * x1) * -5.917949)) - (log(abs(x2)) * 5.099084)) - x35"
20,20.6528,"(((5.7169533 * (((x0 * x1) * x0) - log(abs(x2)))) - x5) - abs(x3 - x4)) - x5"
22,18.934301,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 2.5645587) - x5) - abs(x4 + (0.0591639 - x3))) * 2.3538473"
28,15.6782675,"(((((((x0 * x1) * x0) - log(abs(x2))) * 2.5645587) - x5) - abs(x4 + (((0.0591639 - x3) + 0.0591639) - 0.0591639))) * 2.3538473) + 1.4201815"
