Complexity,Loss,Equation
1,150.77919,"4.0472918"
3,130.22887,"x1 * 6.182415"
5,116.5018,"(x1 * 5.967455) + 3.7110138"
7,112.590324,"3.525784 - (x5 + (x1 * -5.8434315))"
9,110.228806,"(x1 * 5.6298976) + ((1.3477546 - x5) * 2.5784652)"
11,109.032394,"((x5 * -2.6402445) - (x10 + (x1 * -5.6670055))) - -3.472334"
13,107.400986,"((x5 * -2.6402445) - (x10 + ((x1 * -5.6670055) + x32))) - -3.472334"
15,101.66864,"((x1 + ((1.6983758 - x2) * 2.3913014)) * (x1 + (x2 + 1.4621853))) - x32"
17,97.56659,"((x1 + ((1.6983758 - x2) * 2.3913014)) * (x1 + (x2 + 1.4621853))) - (x32 + x5)"
19,95.514626,"((x1 + (x2 + 1.4621853)) * (x1 + ((1.6983758 - x2) * 2.3913014))) - ((x5 * 1.9119165) + x32)"
21,95.30384,"((x1 + ((1.6983758 - x2) * 2.3913014)) * (x1 + (x2 + 1.4621853))) - (x32 + (x5 * (1.6983758 - x2)))"
27,94.7562,"((x1 + (((1.7236757 - ((x22 + x33) * -0.13379462)) - x2) * 2.38335)) * ((x1 + 1.4680853) + x2)) - (((x5 * 1.681197) + x5) + 0.97046375)"
