Complexity,Loss,Equation
1,166.94476,"3.6189678"
3,143.40752,"x1 * 5.9226437"
5,132.90904,"(x1 + 0.56730336) * 5.720447"
6,82.2296,"x1 * abs(x0 * 10.3336935)"
7,67.75154,"(x1 * (x0 * 6.4036994)) * x0"
9,55.849968,"(((x0 * x1) * 6.370232) * x0) + 3.450405"
11,50.78539,"((x1 * (x0 * 6.3329763)) * x0) - (x5 + -3.4410214)"
13,47.710636,"(x3 * x4) - (-3.4192786 - ((x1 * 6.332688) * (x0 * x0)))"
14,46.34742,"(4.212629 - ((x1 * ((x0 * -6.31872) * x0)) + x5)) - abs(x2)"
15,36.961002,"((x4 * x3) * 4.0713882) - (-3.3241317 - ((x0 * x0) * (x1 * 6.217469)))"
16,33.455048,"(9.0524435 - (((x1 * x0) * (x0 * -6.2295623)) + x5)) - (abs(x2) * 7.27315)"
17,32.519894,"(4.0854335 - (((x0 * -6.164896) * (x0 * x1)) + x5)) - ((x4 * x3) * -4.1003146)"
18,32.22009,"(4.0946774 - (((x0 * -6.2020507) * x0) * x1)) - ((x3 * (x4 * -4.1032248)) + abs(x2))"
19,31.634138,"((x22 - ((x3 * -3.9739325) * x4)) + 3.344367) - (x5 + (x0 * (x0 * (x1 * -6.1933594))))"
20,27.189365,"(4.0854335 - (x5 + ((x0 * (x0 * x1)) * -6.164896))) - (((x3 * x4) * -4.1003146) + abs(x2))"
22,12.315344,"(9.270108 - ((abs(x2) * 7.7405715) + (x4 * (x3 * -4.311907)))) - (x5 + (((x0 * x0) * x1) * -6.023864))"
24,9.430787,"(9.269398 - (((x3 * x4) * -4.311488) + abs(x2 * 7.740364))) - ((x5 + x5) + (x0 * ((x1 * -6.0239015) * x0)))"
28,8.659109,"(((2.3627737 - ((-4.311907 * (x3 * x4)) + abs(x2 * 7.7405715))) + 6.907335) - ((x5 + x5) + (x0 * (x0 * (x1 * -6.023864))))) - x5"
