Complexity,Loss,Equation
1,124.37649,"8.31034"
3,106.7066,"square(square(x0))"
4,60.57452,"square(x0) * 6.059694"
6,36.445446,"(square(x0) - x1) * 5.7461166"
8,31.443943,"(square(x0) - (x1 - 0.5056805)) * 5.1387696"
9,13.977054,"(square(x0) - (x1 - square(x2))) * 4.1332026"
11,7.970392,"(square(x0) - (x1 - (square(x2) - x3))) * 4.0414357"
13,6.558655,"x3 + ((square(x0) - (x1 - (square(x2) - x3))) * 4.1770754)"
15,6.4617558,"(((square(x0) - (x1 - (square(x2) - x3))) * 4.1770754) + x3) + -0.31125733"
16,3.1855488,"x3 + (((square(x0) - ((x2 * x2) * -0.6653494)) - (x1 + x3)) * 4.738582)"
18,2.5249825,"(x3 + (4.738582 * ((square(x0) - ((x2 * x2) * -0.6653494)) - (x1 + x3)))) + x3"
20,2.081006,"((((square(x0) - (((x2 * 0.33465052) - x2) * x2)) - (x1 + x3)) * 4.738582) + x3) + x4"
