Complexity,Loss,Equation
1,95.254745,"7.927621"
3,86.41351,"7.96236 - x1"
4,58.079987,"abs(x0) * 10.211054"
6,47.49234,"(abs(x0) - x1) * 7.6623273"
7,34.84513,"((x0 * x0) - x1) * 5.736703"
8,32.755215,"(abs(x0) - (x1 * 0.48344088)) * 10.412591"
9,25.90299,"(((x0 * x0) + 0.694836) - x1) * 4.8974266"
10,12.908996,"((x0 * x0) + (abs(x2) - x1)) * 4.815091"
12,8.617903,"(((x0 * x0) + (abs(x2) - x1)) * 4.817855) - x3"
14,6.1878366,"((((abs(x2) - x1) + (x0 * x0)) * 4.817855) - x3) - x3"
16,5.050952,"(((((x0 * x0) + (abs(x2) - x1)) * 1.773731) - x3) * 2.8750598) - 1.0083579"
18,4.101661,"(((1.7737674 * ((x0 * x0) + (abs(x2) - x1))) - (x3 - -0.35454085)) * 2.8749967) + x4"
20,4.097842,"x4 + ((((((abs(x2) - x1) + (x0 * x0)) * 1.7663286) - (x3 - -0.36160892)) + -0.018214501) * 2.8983357)"
26,4.0978084,"(x4 + ((7.0543942 - (x3 + ((1.928888 - x3) * 1.003231))) * (abs(x2) + ((x0 * x0) - x1)))) - ((x3 - -0.3790332) * 2.9041212)"
28,3.0416203,"((4.702544 * (((abs(abs(x2 * (x2 * abs(0.6130556)))) + (x0 * x0)) - x1) - x3)) - 1.0043346) + ((1.9443066 * (0.7078394 + x3)) - 0.47368005)"
