Complexity,Loss,Equation
1,100.94636,"8.450942"
3,92.545746,"8.435853 - x1"
4,56.277233,"abs(x0 * 10.521025)"
6,47.91689,"(abs(x0) * 10.508541) - x1"
7,36.79442,"((x0 * x0) - x1) * 5.706519"
8,33.77009,"(abs(x0 * 2.1669106) - x1) * 4.826262"
9,29.001022,"(((x0 * x0) - x1) * 4.871038) + 3.2709186"
10,15.271493,"((x0 * x0) + (abs(x2) - x1)) * 4.7756953"
12,7.390983,"((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.5557184"
14,5.37439,"(((((x0 * x0) + abs(x2)) - x1) * 1.4851441) - x3) * 3.2007067"
16,4.655211,"((((x0 * x0) + (abs(x2) - x1)) * 1.5727588) - (x3 - -0.37562978)) * 3.2328832"
18,3.9655464,"(((((x0 * x0) + (abs(x2) - x1)) * 1.5703939) - (x3 - -0.37857306)) * 3.2584643) + x4"
27,3.9525266,"(((((x0 * x0) + (abs(-0.08192772 - x2) - x1)) * 1.5846514) - (x3 - -0.42521247)) * 3.1917224) + ((abs(x2) + -1.4898083) * (x2 - -0.09323508))"
