Complexity,Loss,Equation
1,184.23476,"4.1467676"
3,161.72447,"x1 * 6.1517606"
5,146.32585,"(x1 + 0.6525287) * 6.0154257"
6,100.22488,"abs(x0) * (x1 * 10.00746)"
7,78.519714,"((x0 * x0) * 6.303669) * x1"
9,67.161095,"(((x0 * x1) * x0) * 6.167926) + 3.37882"
11,58.402557,"((x1 * (x0 * x0)) + (x4 * x3)) * 5.854873"
12,45.15093,"(((x0 * (x1 * x0)) - abs(x2)) * 6.409908) + 8.370701"
14,39.53872,"(((((x0 * x1) * x0) - abs(x2)) * 6.3829203) - x5) - -8.346135"
15,39.1883,"((x1 * (x0 * (x0 * 6.2272325))) + 15.283526) - (sqrt(abs(x2)) * 14.725068)"
16,23.704014,"(((x3 * x4) + (((x0 * x1) * x0) - abs(x2))) * 5.8548665) - -8.153589"
18,18.846287,"(((x3 * x4) + (((x0 * x0) * x1) - abs(x2))) * 5.8199983) - (x5 - 8.122706)"
20,18.846285,"(((((x3 * x4) + (((x0 * x0) * x1) - abs(x2))) * 5.8197823) - -8.17261) - x5) - 0.049912624"
21,14.49124,"(((x0 * x0) * x1) * 6.12293) + ((((x3 * 4.584136) * x4) - -15.6144085) - (sqrt(abs(x2)) * 14.974268))"
22,12.701238,"((x0 * (x0 * (x1 * 6.093049))) + (9.413847 - ((x5 - (x3 * x4)) * 3.6546273))) - (abs(x2) * 7.6037827)"
23,9.480062,"((((x4 * 4.522555) * x3) - -15.543643) - (sqrt(abs(x2)) * 14.893918)) + (((x0 * x1) * (x0 * 6.102457)) - x5)"
25,5.749442,"(((x0 * (x0 * (x1 + x1))) - x5) * 3.0197437) + (((x3 * (x4 * 4.3994193)) - -15.40173) - (sqrt(abs(x2)) * 14.729298))"
28,2.887778,"(((((((x1 + x1) * (x0 * x0)) - x5) * 3.0112262) + ((x3 * 4.420907) * x4)) - -19.304235) - (sqrt(sqrt(abs(x2))) * 25.878271)) + 6.7875733"
