Complexity,Loss,Equation
1,0.97311926,"0.10018652"
3,0.9671541,"x20 * 0.13319549"
4,0.96224946,"square(x5 * -0.29097292)"
5,0.95741343,"(x27 + x20) * 0.11337852"
6,0.9481057,"(square(x5) + x20) * 0.104148015"
7,0.94800436,"(x16 + (-0.90838504 - x20)) * -0.10627265"
8,0.9375079,"(x20 + (x27 + square(x5))) * 0.104148015"
10,0.92991036,"(((square(x5) + x27) + x20) + x32) * 0.09953302"
12,0.929442,"(square(x5 * 0.9300859) + (x27 + (x20 + x32))) * 0.104148015"
13,0.92764497,"-0.10627265 * (-0.90838504 + ((x8 * (x1 + x16)) - (x20 - x16)))"
14,0.9244877,"-0.103204615 * ((x16 + ((-1.8603523 - x20) + x7)) - (x27 - square(x14)))"
15,0.923272,"-0.10627265 * (-0.90838504 + ((x8 * (x1 + x16)) - ((x20 - x16) - x7)))"
16,0.9189988,"-0.103204615 * ((x16 + ((-1.8603523 - x20) + x7)) - ((x27 - square(x14)) - x10))"
18,0.91718435,"((x16 + (-1.2911522 - x20)) + ((x7 - ((x27 - square(x14)) - x10)) + -0.79612654)) * -0.087591685"
