Complexity,Loss,Equation
1,62.796494,"x34"
3,43.05319,"x2 * -4.752403"
5,37.20045,"(x2 + x5) * -3.7154171"
7,21.084118,"((x0 * x1) - x2) * 4.7551236"
9,15.176215,"((x2 + x5) - (x1 * x0)) * -4.1366444"
11,12.583607,"(((x1 * x0) - x2) * 4.8239255) - (x5 * 2.8754437)"
13,12.583256,"(-0.018715607 - (x5 * 2.8754437)) + (((x1 * x0) - x2) * 4.8239255)"
19,12.44615,"(((x5 * -2.8704612) - -1.5316556) + (((x0 * x1) - (x2 + (x17 * -0.07404849))) * 4.809353)) - 1.5297158"
25,12.406416,"((((x15 * x29) * -0.42235434) - -0.37249058) + (((((x1 * x0) - x2) * 4.8343854) - x5) - (x5 * 0.88386005))) - (x5 + 0.4013187)"
29,12.345534,"(((0.32423687 - (((-0.6100488 - x15) * (x29 * 0.9998392)) * -0.41425592)) + ((((x1 * x0) - x2) * 4.839625) - x5)) - (x5 * 0.8983245)) - (x5 + 0.37029523)"
