Complexity,Loss,Equation
1,63.759857,"0.08507792"
2,63.72769,"abs(x2)"
3,37.16406,"x2 * -5.202548"
5,32.800835,"(x2 * -5.225009) - x5"
7,29.681347,"((x2 * -1.8658215) - x5) * 2.8223293"
9,19.462267,"(x2 * -4.8945723) - ((x0 * x1) * -4.6021857)"
11,15.25746,"((x2 * -5.3134327) - x5) - ((x1 * -3.8819308) * x0)"
13,10.575347,"(((x2 * -1.6074041) - x5) * 3.0807185) - ((x0 * -4.78875) * x1)"
15,10.574413,"((x2 * -4.9535627) - ((x5 - -0.009942911) * 3.0799305)) - ((x1 * x0) * -4.788053)"
17,10.571384,"(((x2 * -2.6065493) - (x5 - x2)) * 3.0802124) - ((0.013529684 - x0) * (4.793657 * x1))"
