Complexity,Loss,Equation
1,91.25672,"7.478378"
3,82.55944,"7.429679 - x1"
4,56.001488,"abs(x0 * 9.86433)"
6,43.54078,"(abs(x0) - x1) * 7.161083"
7,32.704082,"(x1 - (x0 * x0)) * -5.5141115"
8,31.957458,"(abs(x0 * 2.0192177) - x1) * 4.822316"
9,27.080303,"((x0 * x0) - (x1 + -0.5743971)) * 4.793322"
10,14.452152,"(abs(x2) + ((x0 * x0) - x1)) * 4.6340146"
12,8.221711,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.6340084"
13,8.170478,"(abs(abs(x2)) + (((x0 * x0) - x1) - x3)) * 4.5467215"
14,8.100909,"(abs(x2) + ((((x0 * x0) - x1) - x3) + -0.07500628)) * 4.6340146"
15,5.8443832,"(abs(-4.7670035) * ((x0 * x0) + ((abs(x2) - x1) - x3))) + x3"
17,5.5881014,"((abs(-4.7670035) * ((x0 * x0) + ((abs(x2) - x1) - x3))) + x3) - 0.26436362"
18,3.5296266,"(abs((x2 * -3.5043573) * x2) - x3) + (((x1 - (x0 * x0)) * -4.989854) - x3)"
19,3.0462859,"(((x2 * (x2 * 3.1385093)) - x3) + (-4.8546443 * (x1 - (x0 * (-0.055549253 + x0))))) - x3"
22,2.0731153,"abs(x2 * (x2 * -3.0571039)) + (((((x1 - (x0 * x0)) * -4.990612) - x3) + -0.02012116) - (x3 * 1.9760822))"
23,1.7293705,"(1.5584809 * ((x2 * (x2 + x2)) - (x3 - (x4 - x3)))) + ((-4.929956 + -0.0808328) * (x1 - (x0 * x0)))"
25,1.5824399,"(((x2 * (x2 + (x2 + -0.049581937))) - (x3 - ((x4 - x3) + 0.038215537))) * 1.4576343) + ((x1 - (x0 * x0)) * -4.9969974)"
27,1.5822704,"(((x2 * ((x2 + x2) + -0.049581937)) - (x3 - ((x4 - x3) + 0.038215537))) * 1.4576343) + ((x1 - (x0 * (x0 + -0.0026896175))) * -4.9969974)"
29,1.5111111,"((((x2 * (x2 + (x2 + -0.049483296))) - (x3 - (x4 - (-0.060037736 + x3)))) * 1.4578903) + (((x1 - (x0 * x0)) + 0.028489877) * -4.997501)) - x4"
