Complexity,Loss,Equation
1,144.94496,"3.542453"
3,134.33998,"x1 * 4.747954"
5,120.044266,"(x1 * 4.9282107) - -3.7844548"
6,83.33933,"(abs(x0) * 8.418361) * x1"
7,66.73838,"(x1 * (x0 * x0)) * 4.82079"
9,51.632114,"((x0 * (x1 * x0)) * 4.891337) - -3.8890314"
11,47.450905,"(((x1 * 4.903405) * (x0 * x0)) - x5) - -3.832317"
12,31.415712,"((((x0 * x1) * x0) - -1.5119846) - abs(x2)) * 5.2020454"
14,26.751959,"(((((x0 * x1) * x0) - -1.5119846) - abs(x2)) * 5.2020454) - x5"
16,23.236197,"(((x1 * x0) * x0) * 4.970843) + (10.081376 - (x5 + abs(x2 * -8.214652)))"
18,19.365267,"((((x1 * (x0 * x0)) * 4.9967136) - (x5 * 2.977584)) - abs(x2 * -8.459131)) - -10.154893"
23,14.099779,"(((((((x0 * (x0 * 1.6927595)) * x1) - x5) - -3.5425968) - sqrt(abs(x2 * -27.417086))) - -2.611404) * 2.9532921) + -2.171081"
