Complexity,Loss,Equation
1,31.088343,"-0.57789874"
3,25.131563,"x1 * 2.4909756"
4,23.437244,"x1 * abs(x0)"
5,16.359612,"x0 * (x0 * x1)"
6,14.333591,"abs(x0 * 3.7018366) * x1"
7,11.263551,"((x0 * x1) * x0) * 2.010772"
9,10.708545,"(x4 * x3) + ((x1 * x0) * x0)"
10,4.5183573,"((x4 * x3) + (x1 * abs(x0))) * 3.348157"
11,2.1412046,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.1782131"
13,1.1389208,"((x1 * (x0 * x0)) * 1.9812725) + ((x3 * x4) * 3.0487945)"
15,1.1302178,"(((x0 * x1) * 1.9788688) * x0) + (((x3 * 3.045467) + 0.1002035) * x4)"
16,1.1300461,"(x1 * abs(0.117694765 - ((x0 * x0) * 2.0107942))) + (x3 * (x4 * 3.048898))"
17,1.1256155,"((x0 * ((x0 * 1.9756504) * x1)) + (x4 * ((x3 * 3.0449238) + 0.098647825))) + -0.068254314"
18,1.1157913,"((x0 * x0) * (x1 * 1.9757113)) + ((abs(x37) * -0.15363316) + (x4 * (x3 * 3.0448253)))"
20,1.1007068,"((x4 * 3.0448253) * x3) + (((1.9757113 * x1) * (x0 * x0)) + (abs(x37 * x3) * -0.15363316))"
22,1.0991174,"((x3 * (x4 * 3.0270188)) + (((x1 * 1.9692004) * x0) * x0)) + (abs(abs(abs(x37 * x3))) * -0.18717414)"
24,1.0765244,"((x0 * x1) * (x0 * 1.9861405)) + (((abs(x32) + -0.9097465) * ((x26 + x34) * 0.3186647)) + ((x3 * x4) * 3.0660412))"
26,1.0697088,"(x0 * ((x1 * 1.983758) * x0)) + (((x3 + 0.029033769) * (x4 * 3.0626087)) + ((x26 + x34) * ((abs(x32) + -0.89617425) * 0.31628323)))"
28,1.0561954,"(((x0 * (x1 * 1.9846609)) * x0) + ((x4 * x3) * 3.062688)) + ((x34 - ((x31 + -0.97087234) * x26)) * ((abs(x32) + -0.9910629) * 0.2670822))"
30,1.0482063,"(((x1 * 1.9820579) * (x0 * x0)) + ((x3 + 0.031480663) * (x4 * 3.0596614))) + ((abs(x32) + -0.9863506) * ((x34 - ((x31 + -0.92043865) * x26)) * 0.27048427))"
