Complexity,Loss,Equation
1,1.0893887,"0.093287654"
3,1.0874797,"x9 * 0.10519585"
4,1.080801,"abs(x33 * -0.13099557)"
5,1.0658199,"(x19 * x7) * 0.19403268"
7,1.0573534,"((x7 * x19) + 0.47573948) * 0.19334653"
9,1.0564696,"((x19 * (-0.1646997 - x7)) * -0.1928185) + 0.0899938"
10,1.0530442,"abs(((x33 * (-0.74727935 - x43)) * -0.18201093) + -0.06250167)"
12,1.0477095,"abs(x38 * (((x0 - (x11 * -0.81018126)) * x33) * 0.18351308))"
14,1.0437411,"abs(((x11 * -0.8092081) - x0) * (-0.03997374 - (x33 * (x38 * 0.18524231))))"
16,1.0414177,"abs((x0 - (x11 * -0.8102622)) * (((0.030831927 - (x33 * 0.1871851)) * x38) - 0.035417333))"
18,1.038485,"abs(((-0.8102622 * x11) - x0) * ((((x43 * x38) * 0.1871851) * x33) - -0.077153884)) - 0.035417333"
20,1.0350691,"abs(x39 * ((((x40 - x11) - (x35 + (x23 + x48))) * -0.08803956) * (x6 + (x20 - -0.5570636))))"
21,1.035069,"abs(abs(((x39 * (((x35 + x23) + x48) - (x40 - x11))) * -0.08799711) * ((x20 - -0.5563853) + x6)))"
22,1.031492,"abs(((x20 + (x6 - -0.41169617)) * ((x13 + (x48 + (x6 * (x39 + x0)))) - x40)) * (-0.06822238 * x39))"
24,1.0286571,"abs(((-0.5295225 - (x20 + x6)) * ((((x48 + ((x39 + x0) * x6)) - x40) - x40) + x13)) * (x39 * -0.06277189))"
26,1.0259831,"abs((((x20 + x6) - -0.47882453) * (((((x48 + (x6 * (x0 + x39))) - x40) - x40) + x13) + x23)) * (x39 * -0.064718984))"
28,1.0219842,"abs(((x39 * -0.065175444) * (x20 + (x6 - -0.4883164))) * (((((x0 + x39) * x6) - x40) + ((x48 + x35) + x23)) - (x40 - x11)))"
30,1.0170931,"abs((((((((((x46 - x22) + x39) * x6) - x40) + x48) + x6) + x23) - (x40 - x11)) * (x39 * -0.05603422)) * (-0.68277776 - (x20 + x6)))"
