Complexity,Loss,Equation
1,0.9313634,"0.0057496442"
3,0.90106547,"x34 * 0.1763439"
5,0.8782632,"(x34 + x21) * 0.16294256"
7,0.8764206,"((x24 - x34) - x21) * -0.12388616"
8,0.8651716,"x34 * ((x24 - square(x7)) * -0.15742652)"
9,0.8559844,"((x24 * (x34 - x23)) - x34) * -0.12388616"
10,0.8465259,"((x24 - square(x3 + x24)) * x34) * -0.071719624"
12,0.82895523,"x34 * ((x24 - (square(x3 + x24) + x3)) * -0.07795167)"
14,0.8133563,"((x24 - ((x3 - x9) + square(x24 + x3))) * -0.07902874) * x34"
16,0.80922,"x34 * (-0.07592989 * (x24 - (square(x24 + x3) + ((x3 - x9) * 1.6959866))))"
17,0.80901104,"(-0.07592989 * (x24 - (((x3 - x9) * square(-1.2778075)) + square(x3 + x24)))) * x34"
18,0.80321574,"(x24 - (square(x24 + x3) + (((x3 - x9) - x46) + 0.23619719))) * (x34 * -0.07592989)"
20,0.7940705,"(-0.07191176 * x34) * ((((1.7337948 * (x24 + x9)) + square(x21)) - square(x24 + x3)) - square(x29))"
