Complexity,Loss,Equation
1,6.7986054,"-0.010165805"
3,4.3991337,"x1 + x0"
5,3.4183078,"(x1 + x0) + x5"
7,2.6946228,"x5 + (x2 + (x0 + x1))"
9,1.9167175,"(x5 + (x2 + x4)) + (x0 + x1)"
11,1.0432141,"x4 + (((x0 + x5) + x2) + (x1 + x3))"
13,1.0402387,"(x4 + ((x3 + (x2 - 0.0544787)) + x1)) + (x5 + x0)"
15,1.0272176,"((x0 + x1) + ((x3 + x5) + (x2 + (x36 * 0.12719879)))) + x4"
17,1.0244274,"((x5 + (x2 + ((x36 * 0.12642618) + -0.05314425))) + (x0 + (x4 + x1))) + x3"
19,1.0233635,"((x36 * abs(x36 * abs(0.1135385))) + (x4 + x1)) + (x5 + (x3 + (x0 + x2)))"
21,1.0230459,"(x4 + ((x0 + (((x3 + x5) + x2) + x1)) + ((x2 + -1.3644319) * 0.049681284))) + (x36 * 0.13478456)"
22,1.0228379,"(x4 + (((x0 + (x3 + x5)) + (x2 + x1)) + ((x2 + log(0.45372522)) * 0.049681284))) + (x36 * 0.13478456)"
23,1.0206397,"(x4 + ((x0 + (((x3 + x5) + x2) + x1)) + (((x27 * 0.6603211) + -1.3644319) * 0.049681284))) + (x36 * 0.13478456)"
29,1.0196753,"x2 + ((((((x2 * x14) + x1) + ((x1 + ((x1 + (x1 + x1)) + x36)) + x1)) * 0.16265424) + x3) + (x5 + (x0 + x4)))"
30,1.0151607,"x2 + ((((((x2 * abs(x14)) + x1) + ((x1 + ((x1 + (x1 + x1)) + x36)) + x1)) * 0.16265424) + x3) + (x5 + (x0 + x4)))"
