Complexity,Loss,Equation
1,137.1425,"2.797667"
3,107.860664,"x1 * 5.800149"
5,100.2439,"(x1 * 5.7847233) + 2.7603614"
6,69.804985,"x1 * abs(x0 * 7.492415)"
7,61.83721,"((x0 * 4.8139277) * x0) * x1"
8,61.257847,"((x1 * abs(x0)) * 7.5301123) - -2.923811"
9,52.707832,"(((x0 * x1) * x0) - -0.62276614) * 4.8531604"
11,23.282288,"(((x0 * x0) * x1) - log(abs(x2))) * 4.87417"
13,23.22013,"((((x1 * x0) * x0) - log(abs(x2))) * 4.8479567) + 0.2564115"
16,23.1434,"((((x0 * x1) * x0) - log(abs(x2))) * 4.84363) + abs(x10 * -0.36915082)"
18,18.944408,"(4.4739923 * (((x0 * (x0 * x1)) - log(abs(x2))) + abs(1.6258082 * 0.06840532))) - x5"
19,16.278511,"(((((2.1054926 + ((x0 * x1) * x0)) - x5) - 1.7889159) - log(abs(x2))) * 4.4739923) + x5"
21,15.316777,"((((2.1054926 + (((x0 * (x1 + -0.08367321)) * x0) - x5)) - 1.7889159) - log(abs(x2))) * 4.4739923) + x5"
22,14.909277,"(((2.1054926 + (((((x0 * x1) * x0) - x5) - 1.7889159) - log(abs(x2)))) * 4.4739923) - abs(x2)) + x5"
23,14.718507,"((((((x0 * (x0 * (x1 + -0.08367321))) - x5) - 1.7889159) + (2.1054926 - log(abs(x2)))) * 4.4739923) + x5) + -0.86919224"
24,14.579966,"(((((2.1054926 + (((x0 * (x1 + -0.08367321)) * x0) - x5)) - 1.7889159) - log(abs(x2))) * 4.4739923) - abs(x2)) + x5"
26,14.331383,"((x5 + (((((((x0 * (x1 + -0.08367321)) * x0) - x5) + 2.1054926) - 1.7889159) - log(abs(x2))) * 4.4739923)) - abs(x2)) - x32"
