Complexity,Loss,Equation
1,102.56125,"3.2801723"
3,93.60206,"x1 * 5.0251613"
5,82.18461,"(x0 * 4.657548) * x44"
6,56.284863,"(abs(x0) * x1) * 8.586071"
7,44.296127,"((x0 * x1) * 5.276734) * x0"
9,36.504967,"(x0 * ((x1 * 5.1711884) * x0)) + 2.7961965"
11,32.12421,"(x0 * ((x0 * 5.1531553) * x1)) + (2.924249 - x5)"
12,31.205454,"(3.6013637 - abs(x2)) + (((x0 * x1) * x0) * 5.233653)"
13,29.526941,"(x0 * (x0 * (x1 * 5.13508))) + ((3.0523572 - x5) - x5)"
14,14.499234,"(((x0 * (x1 * 5.6564875)) * x0) + 9.052567) + (abs(x2) * -7.7704325)"
17,12.328933,"(x0 * ((x1 * x0) * 5.613377)) + ((8.858136 - x5) - abs(abs(x2 * 7.369861)))"
20,11.792576,"(((5.0592904 - x5) - abs(x2 * -3.9103992)) * 1.8024052) + ((((x0 * x0) * x1) * 5.5788193) - 0.4171098)"
22,11.566149,"((x0 * ((x0 * 5.6006513) * x1)) - 1.1576251) + (((5.593219 - x5) - abs(0.25336602 - (x2 * 4.0451174))) * 1.751199)"
23,11.099334,"((((x0 * x0) * 5.6002126) * x1) - abs(x13 + -1.1642163)) + (((5.081557 - x5) - abs(x2 * -3.594079)) * 1.9254942)"
25,10.613735,"(1.9280461 * ((5.1879025 - x5) - abs(x2 * 3.5645847))) + ((x0 * ((x0 * 5.5975223) * x1)) - abs(x24 + (x7 + -1.1386251)))"
27,10.363468,"(1.9280461 * ((5.1879025 - x5) - abs(0.1527446 - (x2 * 3.5645847)))) + ((x0 * ((x0 * 5.5975223) * x1)) - abs((x24 + x7) + -1.1386251))"
29,10.325172,"((1.9280461 * ((5.1879025 - x5) - abs(0.1527446 - (x2 * 3.5645847)))) + ((x0 * ((x0 * 5.5975223) * x1)) - abs((x24 + x7) + -1.1386251))) - 0.21042591"
