Complexity,Loss,Equation
1,0.7956916,"-0.020590367"
3,0.7422642,"x7 * -0.22011818"
5,0.68733406,"(x18 - x7) * 0.24005602"
6,0.6744399,"abs(x28) * (x7 * -0.36801055)"
7,0.6584768,"sqrt(abs(x5 * x17)) - 0.6787922"
8,0.6518357,"abs(x5 * (x17 * 0.58350694)) - 0.35678905"
10,0.5730673,"abs((x17 - (x15 * x5)) * -0.5448517) - 0.5415287"
13,0.5382181,"abs(x17 * ((x15 * 0.57552373) - (abs(x5) * -0.60955936))) - 0.5334189"
18,0.5066274,"(sqrt(abs(((x17 + x15) * x32) * x5)) - abs(-0.6452353 - (x7 * 0.37878034))) * 0.9142471"
21,0.46163258,"sqrt(abs(((x15 + 0.3692919) * ((-0.97684616 - (x7 + x22)) * x17)) * x32)) - ((x7 - -1.9822246) * 0.3436629)"
22,0.44127664,"sqrt(abs((x15 + 0.39234024) * (x17 * (x32 * ((x22 - -1.0029106) + x7))))) - abs((-1.6635159 - x7) * 0.40279135)"
24,0.42895234,"sqrt(abs((x15 + 0.38651675) * (((x17 * x32) * (x7 + (x22 - -0.9619495))) - -0.032119844))) - abs((x7 - -1.6639925) * 0.3971945)"
