Complexity,Loss,Equation
1,0.9956378,"-0.023734886"
3,0.98365045,"x43 * 0.11080081"
5,0.98021716,"(x14 * -0.13231023) * x4"
6,0.9785822,"(x8 * -0.07566798) * square(x17)"
7,0.97296274,"x43 * ((x17 * x4) * 0.15206489)"
8,0.96403587,"(square(x17 * x4) * x8) * -0.082085386"
9,0.9632299,"(((x17 * x4) * 0.14314929) + 0.09798506) * x43"
10,0.95945114,"x17 * ((square(x17 * x4) * 0.04293187) * x2)"
11,0.95727587,"(((x17 + 0.6797338) * (x4 * 0.123369716)) + 0.08783464) * x43"
12,0.9530002,"x17 * (square(x4 * x17) * ((x4 * x43) * 0.019979568))"
13,0.9504227,"(((x30 + (x17 + 0.6797338)) * (x4 * 0.123369716)) + 0.08783464) * x43"
14,0.93767434,"((square(x17 * x4) * x17) * 0.019502271) * ((x2 + x43) * x4)"
16,0.93319863,"(square(x4 * x17) * x17) * ((((0.81915885 - x20) + x43) * x4) * 0.018760145)"
20,0.9319133,"((((x43 * (x38 + x37)) + (x3 - x20)) * square(x4 * x17)) * -0.04123515) + (x8 * -0.08381553)"
22,0.9298099,"((0.013674588 * x17) * (((x37 * x43) + (x3 - x20)) * square(x4 * x17))) + ((-0.07036574 * -1.5666469) * x43)"
24,0.9172413,"(square(x17 * x4) * (x17 * (((x37 * x43) + (x3 - x20)) * 0.01752918))) + ((x13 + -1.4448632) * (x43 * -0.07631161))"
26,0.9172139,"(((x17 * ((((x38 + x37) * x43) + x3) - x20)) * 0.01752918) * square(x4 * x17)) + (((x13 + -1.4448632) * x43) * -0.07631161)"
32,0.9139138,"(((((x38 + x37) * x43) + (x3 - x20)) * x17) * (square(x4 * x17) * 0.013674588)) + (((x29 - x43) + (((-0.69806004 + x37) * x43) - x20)) * -0.07036574)"
48,0.9031155,"((((((x4 - -0.2948356) + 0.03632847) + (x49 + -0.2924068)) - -1.1203061) * x17) * (square((x4 * x17) * -0.13299498) * (((x8 * (((x4 * x17) * -0.21227705) + x48)) - x20) + ((x43 * ((x4 * (x17 * 0.12870964)) + 0.7885376)) - -0.7632056)))) + (x8 * -0.043631688)"
