Complexity,Loss,Equation
1,112.24852,"2.7478702"
3,90.89192,"x1 * 5.1856213"
5,75.10167,"x1 * square(square(x0))"
6,57.74198,"(x1 * square(x0)) * 5.207118"
8,46.924778,"((x1 * square(x0)) + 0.6155878) * 5.3550982"
9,46.924774,"(((x0 * x0) * x1) - -0.6156054) * 5.3550925"
10,44.389347,"((x1 * (square(x0) * 5.346097)) + 3.2910917) - x5"
11,38.38732,"((x1 * square(x0 * -2.3139427)) - square(x2)) + 4.3174787"
13,33.763412,"((x1 * square(x0 * -2.3137407)) + 5.803734) - (square(x2) * 2.4554513)"
17,32.149357,"((square(x0 * 2.1187398) * x1) + 6.84106) - ((square(x2) - (-0.58192194 - x5)) * 2.1187398)"
18,31.436174,"(x1 * square(x0 * 2.3259692)) + ((5.7391644 - (square(x2) + (square(x2) - x0))) - x5)"
