Complexity,Loss,Equation
1,110.88294,"8.015266"
3,101.819534,"7.9490533 - x1"
4,55.600082,"abs(x0) * 10.889818"
6,43.739914,"(abs(x0) - x1) * 7.97003"
7,31.471718,"((x0 * x0) - x1) * 5.558991"
8,31.10153,"abs(x0 * 10.520278) - (x1 * 5.184957)"
9,25.880049,"((x0 * x0) - (x1 + -0.5529316)) * 4.929947"
10,14.115148,"(((x0 * x0) + abs(x2)) - x1) * 4.7352285"
12,13.280231,"(abs(x2) + ((x0 * x0) - (x1 + 0.24783114))) * 5.0550833"
13,13.008283,"((abs(x2) - x1) + (x0 * x0)) * (abs(x2) + 3.8140576)"
14,8.752985,"((5.055096 * (abs(x2) + ((x0 * x0) - x1))) - 0.86027825) - x3"
18,8.047425,"((((x0 * x0) + 1.988068) - abs(x3 - -2.0270631)) + (abs(abs(x2)) - x1)) * 4.6834965"
21,5.7219863,"(((abs(x2) + 4.14776) * (((x0 * x0) + abs(abs(x2))) - x1)) - x3) - abs(x3 - -2.0656517)"
22,4.899189,"0.9525363 + ((((abs(x2) + 4.14776) * ((x0 * x0) + (abs(x2) - x1))) - x3) - abs(-2.0656517 - x3))"
23,4.8038497,"(((abs(x2) + 4.1477556) * ((x0 * x0) + (abs(abs(x2)) - x1))) + (4.218407 - x3)) - abs(-5.388372 - x3)"
24,4.803849,"(((abs(x2) + 4.14776) * ((x0 * x0) + (abs(x2) - x1))) + (1.6988558 - x3)) - abs((-2.0656517 - x3) + -0.8031601)"
29,4.424512,"(abs(x2 + 0.33062586) - x3) + (((abs((x0 * x0) + abs(x2)) - x1) * 4.9869795) - ((abs(abs(abs(x3 - -2.821311))) + -1.9355898) * 1.9883188))"
