Complexity,Loss,Equation
1,0.9731088,"-0.0034518137"
3,0.9483507,"x14 * -0.16107151"
5,0.9343209,"(x2 - x14) * 0.14495163"
6,0.93266237,"abs(x7) * (x14 * -0.20291767)"
7,0.92764723,"((x2 - x14) - x3) * 0.14541481"
8,0.9262551,"log(1.1315717) * ((x2 - x14) - x3)"
9,0.9211221,"((x2 - x14) * 0.07514841) * (1.8540769 - x15)"
10,0.90647066,"abs((x47 + x44) * 0.12766576) * (x2 - x14)"
12,0.89959437,"abs((x38 + (x47 + x18)) * 0.12502909) * (x2 - x14)"
14,0.8899244,"((x2 - x14) * abs(((x47 + x44) * 1.451597) + x18)) * 0.09947382"
16,0.87749094,"((x2 - x14) * (abs(x18 + ((x47 + x44) * 1.8292584)) - x15)) * 0.078413635"
18,0.8712323,"((x18 + (abs(((x44 + x47) * 1.9979751) + x18) - x15)) * (x2 - x14)) * 0.06989972"
20,0.8676979,"(x2 - x14) * ((abs(((x47 + x44) * 2.123423) + x18) + (x18 - (x15 + 0.89422446))) * 0.08598185)"
22,0.86349696,"((x2 - x14) * (abs((((x47 + x44) * 2.123423) + x18) + -0.45067263) + (x18 - (x15 + 0.89422446)))) * 0.08598185"
23,0.8617098,"(x2 - x14) * (((abs(((x47 + x44) * 2.2455797) + (x18 + -0.41386476)) + x18) - (x15 + abs(x49))) * 0.08085381)"
25,0.8580513,"(((x18 - (x15 + abs(x49 - -0.30122623))) + abs(((x44 + x47) * 2.137507) + (x18 + -0.48675472))) * 0.081402704) * (x2 - x14)"
26,0.85700834,"(x2 - x14) * ((((x18 + abs(x18 + ((x44 + x47) * 2.216236))) - x15) + (x18 * ((x4 * x47) * x4))) * 0.06388796)"
28,0.85354835,"(((abs(x18 + ((x44 + x47) * 2.216236)) - x15) + ((((x27 * x4) * (x47 * x46)) * x4) + x18)) * 0.06388796) * (x2 - x14)"
30,0.8394917,"(((abs(x18 + ((x44 + x47) * 2.215489)) + ((x18 + (x27 * x46)) * (((x47 * x4) * x4) + 0.68813133))) - x15) * (x2 - x14)) * 0.066039965"
