Complexity,Loss,Equation
1,75.854454,"-0.009727043"
3,47.726185,"x1 * -5.329094"
5,21.173107,"(x0 - x1) * 5.1991076"
7,14.9742155,"(x2 + (x0 - x1)) * 4.4362125"
9,7.7366514,"(x0 - (x1 + (x3 - x2))) * 3.9509377"
11,6.21458,"x3 + ((x0 - ((x1 + x3) - x2)) * 4.2213326)"
13,4.8298287,"((x0 - ((x3 + x1) - x2)) * 4.4520984) + (x3 - x2)"
15,2.7708783,"(((((x0 + (x0 - x1)) + x2) - x3) - x1) * 2.6319304) - x5"
17,2.7485526,"(((x0 + (x0 - x1)) + ((x2 - x3) - x1)) * 2.5933733) - (x5 - -0.07987776)"
19,2.6148386,"((((x0 - x1) + ((((x0 - x1) - 0.26181293) * 0.68267125) + x2)) - x3) * 2.9608016) - x5"
21,2.4117653,"((((x2 + (((x0 - (x1 - -1.213517)) * 0.68286246) + (x0 - x1))) - x3) + 0.8024539) * 2.9606605) - x5"
23,1.4244123,"(((((x0 - x1) * 0.9044562) - x1) + ((x2 * 1.1193593) + (x0 - x3))) * 2.6135046) + ((x4 - x5) * 1.0183672)"
25,1.2683352,"(((((x0 - x1) * 4.0045457) - x1) + ((x2 * 2.9874187) + (x0 - x3))) - (x3 * 1.9834102)) + ((x4 - x5) * 1.0557758)"
27,1.2679278,"(((x4 * 1.0887719) + ((((x2 * 1.0014006) + ((((x0 - x1) * 0.67786777) + 0.1370615) - x1)) + (x0 - x3)) * 2.982868)) - 0.40454477) - x5"
30,1.2674222,"(((((2.7465553 - x1) + (x0 + (((x2 * 1.1900166) + x0) - (x1 * 0.97770566)))) * 2.2651517) + (x4 - abs(6.2149534 - (x3 * -2.688714)))) * 1.1100657) - x5"
