Complexity,Loss,Equation
1,110.909065,"3.1907248"
3,101.28893,"x1 * 4.347407"
4,89.9833,"square(x1 + 1.7695045)"
5,70.627235,"x1 * square(square(x0))"
6,59.03765,"(square(x0) * 4.91326) * x1"
8,49.24037,"(square(x0 * 2.2133915) * x1) + 3.1303132"
10,48.74398,"(x1 * square((x0 * 2.2171457) + -0.16504097)) - -3.1598716"
11,39.866886,"(((square(x0) * x1) + 1.7782109) - square(x2)) * 3.9758234"
13,37.24003,"(((x1 * 3.9758596) * square(x0)) + (square(x2) * -2.1974626)) + 5.148002"
15,35.552006,"((((1.6262879 - square(x2)) + (square(x0) * x1)) * 3.9758596) - x5) - x5"
17,33.981956,"(((square(x0) * (x1 * 4.9017196)) + 5.824884) + x0) + (square(x2 - 0.069320254) * -2.7792177)"
20,30.224113,"(((((square(x0) * x1) + 2.2773743) - square(x2)) + ((x1 * square(x0)) - x5)) * 2.422227) - x5"
