Complexity,Loss,Equation
1,1.0248419,"0.035396207"
3,1.0159332,"x9 * -0.0998475"
4,1.0147693,"square(x32 * 0.2560816)"
5,1.0063138,"(x49 + x33) * -0.087013505"
6,1.0031271,"(square(x12) * 0.09293125) * x25"
7,0.9937495,"((x38 - x3) * x49) * -0.118980765"
9,0.9854238,"(((x38 + x29) - x3) * x49) * -0.10764269"
10,0.98365897,"(x49 * -0.041682843) * square(x0 + (x33 + x32))"
11,0.978701,"(x3 - (x38 + (x29 + x5))) * (x49 * 0.10116984)"
12,0.97188526,"((x3 - (square(x33 + x32) + x38)) * x49) * 0.07124861"
14,0.9616262,"(x49 * (x3 - (square(x33 + x32) + (x5 + x38)))) * 0.07571391"
16,0.95362365,"(x49 * (x3 - (square(x32 + x33) + ((x5 + x38) - x37)))) * 0.08110776"
17,0.947208,"x49 * ((x3 - ((x38 + (square(x32 + x33) + x5)) - square(x37))) * 0.08110776)"
19,0.9427261,"(((x3 - x29) - (x38 + (square(x32 + x33) + (x5 - square(x37))))) * x49) * 0.08199743"
