Complexity,Loss,Equation
1,65.576294,"x0"
3,45.829712,"x0 * 5.415878"
5,22.470097,"(x0 - x1) * 4.9347906"
7,13.837167,"((x2 + x0) - x1) * 4.4207244"
9,11.543153,"((x0 - x1) * 5.531296) - (x3 * 3.607183)"
11,3.1109188,"((x2 - x3) * 2.9719908) + ((x0 - x1) * 5.0843415)"
13,2.1506488,"((x0 - x1) * 5.110731) + (x4 + ((x2 - x3) * 3.0087345))"
15,1.2535676,"x4 + ((((x2 - x3) * 3.0130455) + ((x0 - x1) * 5.0759206)) - x5)"
17,1.2425936,"((x0 - x1) * 5.0765824) + (((x2 - x3) * 3.0134737) + ((x4 * 1.1100005) - x5))"
19,1.2419219,"((x4 * 1.1070664) - x5) + (((x0 - (x1 * 0.99248755)) * 5.0955563) + ((x2 - x3) * 3.0133169))"
