Complexity,Loss,Equation
1,200.98442,"2.1506095"
3,168.64734,"x1 * 5.8888683"
5,157.16415,"(x1 - x5) * 4.76189"
6,91.70507,"(abs(x0) * x1) * 10.319275"
7,68.1339,"((x1 * 6.2326913) * x0) * x0"
9,62.3617,"((x1 * (x0 * 6.2597814)) * x0) - -2.4029772"
11,31.35769,"(((x1 * x0) * x0) - log(abs(x2))) * 5.8280373"
13,29.678698,"(((x0 * x1) * 6.2119756) * x0) + (log(abs(x2)) * -4.9633856)"
15,24.250288,"((x0 * (x0 * 6.1864)) * x1) - ((x5 + log(abs(x2))) * 4.9276247)"
16,22.466482,"(x1 * ((x0 * 6.109675) * x0)) - ((x5 + log(abs(abs(x2)))) * 4.121342)"
17,20.47107,"(((x1 * x0) * (x0 * 6.1351514)) + (log(abs(x2)) * -4.855183)) - (x5 * 3.0140758)"
19,16.995874,"((x4 * x3) + (((x0 * (x0 * 6.011193)) * x1) - x5)) + (log(abs(x2)) * -4.8985195)"
21,16.908941,"((-0.37946954 - (x5 - (x3 * x4))) + (-4.932193 * log(abs(x2)))) + (((x0 * x1) * x0) * 6.011475)"
23,2.3027537,"(-0.16017266 - ((x5 - (x3 * x4)) * 3.7039568)) + ((log(abs(x2)) * -4.932193) + ((x0 * x1) * (x0 * 6.011475)))"
25,2.07446,"(((6.011193 * (x1 * x0)) * x0) - (0.94635266 + (((x5 - (x3 * x4)) * 4.224001) - x5))) + (log(abs(x2)) * -4.8985195)"
27,1.3229175,"(x0 + ((x0 * ((x0 * 6.011193) * x1)) - (x0 + (((x5 - (x4 * x3)) * 4.224001) - x5)))) + (log(abs(x2)) * -4.8985195)"
29,1.1880864,"x0 + ((log(abs(x2)) * -4.909704) + ((((x1 * x0) + -0.16583921) * (x0 * 6.009124)) - ((x5 + x5) - (((x4 * x3) * 4.495745) - x5))))"
