Complexity,Loss,Equation
1,19.708216,"x1"
3,17.413458,"x3 * x4"
4,17.380636,"abs(x0) * x1"
5,13.6870365,"(x4 * 2.813526) * x3"
6,13.032145,"(x1 * abs(x0)) * 3.0500948"
7,9.910982,"((x4 * x3) + x1) * 2.469941"
9,9.554047,"((x1 * 0.71474063) + (x3 * x4)) * 2.8498964"
10,2.8873985,"((abs(x0) * x1) + (x3 * x4)) * 3.1167686"
12,2.5749185,"((x1 * (abs(x0) + -0.19862562)) + (x3 * x4)) * 3.3744156"
13,1.0840493,"(((x0 * x0) * x1) * 2.0160558) - ((x4 * -3.0263698) * x3)"
15,1.0676095,"(x0 * ((x1 * x0) * 2.0110085)) - ((x4 + 0.04122442) * (x3 * -3.0421364))"
17,1.0461458,"((x1 * (((x20 * -0.08696265) + x0) * 1.996705)) * x0) - (x3 * (x4 * -3.0288653))"
19,1.0304352,"(((x1 * 1.9918671) * ((x20 * -0.08633641) + x0)) * x0) - (x3 * ((x4 * -3.0442533) + -0.122493416))"
21,1.0185623,"(x0 * (((((x31 + x20) * -0.07022131) + x0) * 1.9746308) * x1)) - ((x3 * -3.04677) * (x4 + 0.04192345))"
23,1.0151186,"(((x0 * ((((x31 + x20) * -0.07022131) + x0) * 1.9746308)) * x1) - ((x3 * -3.04677) * (x4 + 0.04192345))) + -0.058681436"
24,1.0065014,"(((x1 * x0) * ((x20 * -0.08463678) + x0)) * 1.9963553) - ((abs(x9 * -0.25414813) + -3.217696) * (x3 * (x4 + 0.038675427)))"
29,1.0054718,"((x0 + (((x20 + ((x30 + -0.2736384) * x44)) + (x48 * x24)) * -0.08382554)) * (x0 * (x1 * 2.009413))) - (((x4 + 0.042292144) * -3.0485141) * x3)"
30,1.0030019,"(((((((abs(x32) + x20) + (x48 * x24)) + (x30 * x44)) * -0.06866124) + x0) * (x0 * x1)) * 1.9981332) - (((x4 + 0.04266116) * -3.0529113) * x3)"
