Complexity,Loss,Equation
1,112.601685,"8.181365"
3,83.620636,"square(square(x0))"
4,49.83233,"square(x0 * 2.4368906)"
6,29.863842,"(square(x0) - x1) * 5.6678977"
8,25.178581,"((square(x0) - x1) * 5.6678977) - x3"
9,16.70589,"(square(x0) - (x1 - square(x2))) * 4.151397"
11,7.4990406,"(square(x0) - (x1 + (x3 - square(x2)))) * 4.1258283"
13,2.441492,"(square(x0) - (x1 + ((x3 - square(x2)) * 0.6125467))) * 4.950478"
15,1.2808691,"((square(x0) - (((x3 - square(x2)) * 0.61035776) + x1)) * 4.950619) + x4"
17,1.2796785,"x4 + (((square(x0) - (x1 + ((x3 - square(x2)) * 0.61115545))) * 4.959235) + -0.044481143)"
19,1.2784464,"(((square(x0) - (((x3 - square(x2 * 0.99300796)) * 0.6163516) + x1)) * 4.9602046) - 0.03080901) + x4"
20,1.2773861,"(((square(x0) - (((x3 - square(x2)) * 0.6131757) + x1)) - (square(0.08652207) * x0)) * 4.9568195) + x4"
