Complexity,Loss,Equation
1,1.0274109,"0.004850508"
3,1.0256952,"x22 * -0.04262644"
4,1.0255344,"square(x13 * -0.15759458)"
5,1.0246993,"(x12 + x22) * -0.036139905"
6,1.023146,"x21 * square(x20 * 0.18864688)"
7,1.023029,"-0.039316468 * (x34 - (x21 - x22))"
8,1.0216242,"((x42 - square(x2)) * 0.039735068) * x31"
9,1.0216224,"x22 * (((x44 + x34) * x33) * -0.0320398)"
10,1.0184102,"(0.70770353 - square(x2)) * ((x27 + x31) * 0.05210787)"
12,1.0177454,"(x33 * -0.0320398) * (((square(x23) + x40) + x34) * x22)"
14,1.0166035,"((x40 - -1.1688883) * (square(x23) + x34)) * ((x33 * x22) * -0.0320398)"
17,1.016329,"x22 * (((x34 + x34) - (-1.0824008 - ((x22 + 2.965474) * x44))) * (x33 * -0.026330737))"
18,1.01399,"(x22 * ((x40 - -1.1688883) * ((square(x23) - (-0.68490326 * x44)) + x34))) * (x33 * -0.0320398)"
20,1.0115937,"((square(x23) - ((x37 * x34) - ((x44 * (x22 + 2.2287142)) + x34))) * (-0.0320398 * x33)) * x22"
22,1.0103865,"((((x40 - -1.1688883) * square(x23)) - (-0.68490326 - (x44 * (x22 + 2.2287142)))) + x34) * ((x33 * x22) * -0.0320398)"
24,1.007336,"((x40 - (square(x23) * -0.7973091)) - ((x37 * x34) - ((x44 * (x22 + 1.1900588)) + x34))) * (x33 * (x22 * -0.046915993))"
35,1.00578,"(x35 + ((x15 + (x46 + (((((x34 + (square(x22) - square(x30))) * 0.7666524) - (((x40 + x0) * -1.0442846) - (x44 * (x22 + 2.2782137)))) * x33) * x22))) + x22)) * -0.030852025"
37,1.0039948,"((x46 + ((x34 + x35) + ((x22 * x33) * (((0.7666524 * (x34 + square(x22))) - square(x30)) - ((((x34 + x40) + x0) * -1.0442846) - ((x22 + 2.2782137) * x44)))))) + x22) * -0.030852025"
39,1.0032604,"((x46 + x34) + (x35 + ((x22 * (x33 * ((((x34 + square(x22)) * 0.8008226) - square(x30)) - ((((x35 * 0.9312338) + (x40 + x0)) * -1.631286) - ((x22 + 2.0258143) * x44))))) + x22))) * -0.032464106"
41,1.0027373,"((x35 + x15) + (x46 + ((((((x34 + (square(x22) - square(x30))) * 0.7666524) - ((((x35 + x29) + (x0 + (x34 + x40))) * -1.0442846) - (x44 * (x22 + 2.2782137)))) * x33) * x22) + x22))) * -0.030852025"
43,1.0014436,"(((x22 + (x46 + x34)) + x35) + ((x22 * x33) * ((((x34 + square(x22)) * 0.7666524) - square(x30)) - ((((((x35 + x29) + x37) + x34) + (x40 + x0)) * -1.0442846) - ((x22 + 2.2782137) * x44))))) * -0.030852025"
45,1.0003622,"(((x22 + x46) + (x34 + x35)) + ((x22 * x33) * ((x34 + (square(x22 * 0.7666524) - square(x9))) - (((((x35 + x29) + x37) + (x34 + (x40 + x0))) * -1.0442846) - (((x22 + 2.2782137) - x19) * x44))))) * -0.030852025"
47,1.0001487,"((x22 + x46) + ((x34 + x35) + ((x22 * x33) * (((x34 + square(x22 * 0.829635)) - square(x9)) - ((((x35 + (x29 + x37)) + (x34 + (x40 + x0))) * -1.2276022) - (((x22 + 2.2127085) - (x19 + 0.03470669)) * x44)))))) * -0.03006142"
