Complexity,Loss,Equation
1,4.540364,"0.0123407915"
3,1.8692334,"x4 * x3"
5,1.0010742,"(x4 * 1.981164) * x3"
7,1.0004647,"((x3 * 1.9776114) - -0.025570951) * x4"
9,0.9878233,"(x3 * 1.9810065) * ((x34 * -0.058080304) + x4)"
11,0.9781473,"(x4 * (((x28 * x30) * -0.080838755) + x3)) * 1.9936887"
13,0.9766418,"x4 * ((((x28 * -0.080838755) * (x30 + -0.080838755)) + x3) * 1.9936887)"
14,0.97410226,"(x3 * x4) * (abs((x4 - (x34 - x23)) * -0.16380207) + 1.7173601)"
15,0.9698904,"(x4 * ((x28 * (x30 * -0.080838755)) + x3)) * (1.9936887 - (x2 * 0.08003067))"
16,0.95655596,"(x3 * x4) * (abs((x49 + (x4 - (x34 - x23))) * -0.19474092) + 1.7135618)"
18,0.9536426,"(x4 * x3) * (abs(((x49 * 0.6282521) + (x4 - (x34 - x23))) * -0.19254929) + 1.6925564)"
21,0.95324606,"(x3 * x4) * (1.7135618 + abs((-0.11399386 * (x49 * abs(x4))) + ((x4 - (x34 - x23)) * -0.19474092)))"
23,0.9531495,"(x3 * x4) * (abs(((x4 - (x34 - x23)) * -0.19474092) + ((abs(x4 - -0.14361808) * -0.11399386) * x49)) + 1.7135618)"
24,0.95208305,"(x3 * x4) * (abs(((x4 - (x34 - x23)) + ((x49 * 0.59483445) * sqrt(abs(x4 + 0.062218685)))) * 0.20499118) + 1.6897842)"
25,0.94431114,"x3 * (x4 * (abs((x49 * (abs(x6 - (x0 + x0)) * -0.077480175)) + ((x4 - (x34 - x23)) * -0.23017517)) + 1.6377879))"
26,0.94150275,"x3 * (x4 * (abs((abs(abs(x0) - (x20 * x34)) * (x49 * -0.11399386)) + ((x4 - (x34 - x23)) * -0.19474092)) + 1.7135618))"
28,0.94122124,"x3 * ((abs((abs(abs(x0) - ((-1.1650531 + x35) * x34)) * (x49 * -0.11399386)) + ((x4 - (x34 - x23)) * -0.19474092)) + 1.7135618) * x4)"
