Complexity,Loss,Equation
1,15.035799,"x1"
3,12.726377,"x4 * x3"
5,9.199913,"(x4 * x3) * 2.9519916"
7,7.0805717,"((x4 * x3) * 2.9317896) + x1"
9,6.8010406,"(x1 + (x3 * (x4 * 1.9242185))) * 1.5181471"
11,6.797185,"((x4 * (-0.042346325 - (x3 * -1.9249672))) + x1) * 1.5176195"
13,6.764772,"(((x18 * 0.12078057) - x1) * -1.5240971) + ((x3 * 2.9308188) * x4)"
15,6.7607183,"((((((x18 * 0.27010867) - -3.690153) * x3) * 0.51631117) * x4) + x1) * 1.5333596"
17,6.7309446,"((x10 * 0.26676422) + (x1 * 1.5374117)) + ((-0.03475268 - ((x4 * 4.6366763) * x3)) * -0.6267619)"
19,6.7282157,"(x1 * 1.5374117) + ((((0.30940807 * x6) - (x4 * (4.6366763 * x3))) * -0.6267619) + (x10 * 0.26676422))"
21,6.342977,"(((x3 * (x4 * ((x18 * ((x0 * 3.9114983) * (x0 * 0.16328621))) - -3.740912))) * 0.5272871) + x1) * 1.4958932"
