Complexity,Loss,Equation
1,116.11431,"2.7715795"
3,105.07538,"x1 * 4.3985887"
5,94.92262,"(x1 - x5) * 3.8519042"
6,72.25025,"x1 * (abs(x0) * 7.98195)"
7,66.21306,"((x1 * x0) * x0) * 4.7834735"
8,63.3942,"((abs(x0) * x1) * 8.075781) + 2.9771569"
9,55.960186,"((x0 * (x1 * x0)) - x5) * 4.4401493"
11,47.81601,"((((x1 * x0) * x0) - x5) * 4.455524) + 2.8539267"
12,40.35436,"(((x0 * x1) * x0) - (abs(x2) - 1.3832448)) * 5.171845"
14,32.146492,"(((((x0 * x1) * x0) - abs(x2)) - -1.4238527) - x5) * 4.703372"
16,29.94116,"(((x0 * x0) * x1) - (abs(-1.5691017 * x2) - (1.8032746 - x5))) * 4.7212343"
18,28.138773,"(((x0 * (x1 * x0)) - (abs(-1.5691017 * x2) - (1.9964781 - x5))) * 4.7212343) + x5"
20,25.88811,"x5 + (4.751148 * ((((x0 * x1) * x0) - (sqrt(abs(x2)) - (2.2538877 - x5))) - abs(x2)))"
26,25.634745,"x5 + ((4.751148 * (((x0 * x0) * x1) - (sqrt(abs(x2)) - (2.2538877 - x5)))) - abs(x2 * ((-0.2986265 * x3) + -4.9457154)))"
28,25.579966,"((4.751148 * ((x0 * (x0 * x1)) - (sqrt(abs(x2)) - (2.2538877 - x5)))) + x5) - abs(x2 * ((x3 - -4.9457154) + (x3 * -0.2986265)))"
30,25.426603,"((x5 + ((((x0 * x0) * x1) - (sqrt(abs(x2)) - (2.2494311 - x5))) * 4.7829537)) - abs(((x3 - -8.928386) * x2) * 0.5346674)) + (x8 * 0.2984196)"
