Complexity,Loss,Equation
1,66.85265,"0.26244804"
2,66.41688,"abs(x40)"
3,39.366024,"x2 * -5.1877985"
5,32.348434,"(x5 + x2) * -4.2230988"
7,19.590921,"((x1 * x0) - x2) * 4.987986"
9,15.906023,"-3.4738755 * ((x5 + x2) - (x0 * x1))"
11,11.652893,"(((x1 * x0) + (x5 * -0.59654045)) - x2) * 4.932863"
13,11.640468,"((((x1 * x0) + (x5 * -0.59415644)) - x2) * 4.9340734) + 0.11172395"
15,11.620243,"((x2 * -4.944215) + (x5 * -2.9431808)) - (x1 * ((x0 * -4.9026017) - 0.17584606))"
17,11.381595,"((x2 * -4.947051) - (x5 * 2.976294)) - (x1 * ((x0 * -4.811036) - (x4 * 0.47429153)))"
18,11.363534,"(((x2 * -4.9918213) - (x5 * 3.0396388)) - (x1 * (x0 * -4.90854))) - (x4 * abs(x10))"
19,10.800616,"(x2 * -5.0215116) + (((x5 * -2.817385) - ((x1 * -4.98028) * x0)) - ((x1 * x8) * x4))"
21,10.530535,"(((x5 * -2.809289) + (x2 * -5.0217733)) - (x1 * (x0 * -4.9847097))) - ((x1 * x4) * (x8 + -0.3522915))"
26,10.393033,"(((x5 * -2.894094) - ((x0 * x1) * -4.904117)) + ((x2 * -5.0355186) - ((0.37648076 + ((x8 - 0.45952213) * x1)) * x4))) - abs(0.20434868)"
27,10.177522,"((x5 * -2.894094) - (x0 * (x1 * -4.904117))) + ((x2 * -5.0355186) - ((0.37648076 + ((x8 - ((x33 * 0.4130583) + 0.45952213)) * x1)) * x4))"
28,10.009439,"((-2.894094 * x5) - (x0 * (-4.904117 * x1))) + ((-5.0355186 * x2) - ((((0.4130583 + x47) * x8) * (x1 + 0.37648076)) * (x4 - abs(-0.15415378))))"
29,9.924969,"((x5 * -2.767941) - ((x1 * -4.788337) * x0)) + ((x2 * -4.9922366) - ((x47 + 0.41630948) * ((x8 - 0.21399367) * ((x1 + 0.31892166) * (x4 - 0.17610203)))))"
