Complexity,Loss,Equation
1,65.19044,"x0"
3,46.652218,"x1 * -5.3599925"
5,21.657978,"(x0 - x1) * 4.9902177"
7,14.231814,"((x0 - x1) - x3) * 4.283368"
9,11.361648,"x2 + (((x0 - x1) * 5.026107) - x3)"
11,3.3832738,"(x2 + (((x0 - x1) * 1.6115988) - x3)) * 3.1163561"
13,2.2251837,"x4 + (3.1163561 * ((x2 + (1.6283876 * (x0 - x1))) - x3))"
15,1.3000203,"(x4 + (3.1163561 * (x2 + (((x0 - x1) * 1.6283876) - x3)))) - x5"
17,1.2149329,"((x4 + (((((x0 - x1) * 1.7362756) + x2) - x3) * 2.9148424)) - 0.006788613) - x5"
21,1.2149327,"(x4 + ((((((x2 + ((x0 - x1) * 1.7362938)) - x3) - -0.43313926) * 2.9148164) + -1.156163) - x5)) + -0.113140024"
25,1.2042227,"(x4 - x1) + ((((((x0 - 0.19786224) * 1.7122267) + x2) - ((x1 * 1.4204857) + x3)) - ((0.9752484 - x5) * -0.34374517)) * 2.9130044)"
27,1.2032604,"(((x2 + (((x0 - 0.2782284) * 1.7134472) - (x3 + (x1 * 1.7648171)))) - (-0.4728273 - ((x34 - x5) * 0.33546844))) * 2.911862) + (x4 - x34)"
29,1.2022674,"((((x2 + ((x0 - 0.27850622) * 1.7141099)) - (x3 + (x1 * 1.7657398))) - (-0.47362527 - (((x34 * 0.95471746) - x5) * 0.34332997))) * 2.910937) + (x4 - x34)"
