Complexity,Loss,Equation
1,48.4446,"x2"
3,38.54402,"x1 * -3.5504093"
5,20.366823,"(x0 - x1) * 4.377667"
7,11.579221,"((x2 - x1) + x0) * 4.0917463"
9,6.998091,"(x2 + ((x0 - x3) - x1)) * 4.0109496"
11,3.161047,"((x0 - x1) * 4.9948354) + ((x2 - x3) * 3.1393414)"
13,3.0964642,"(((x0 - x1) * 4.9948354) + 0.25413224) + ((x2 - x3) * 3.1393402)"
15,2.731691,"((((x2 - x3) * 3.1393414) + (4.9948354 * (x0 - x1))) + 0.2541273) + x4"
17,1.879777,"((x3 * -2.7161007) + x2) + (((x2 - (4.855768 * (x1 - x0))) - x5) + x2)"
19,1.8795764,"((x3 * -2.7161007) + x2) + (((x2 - (((x1 - x0) - 0.002904345) * 4.855768)) - x5) + x2)"
21,1.390345,"(x2 + (x2 - (x3 * 2.7660184))) + (((x4 + x2) - ((x1 - (x0 - -0.010751703)) * 4.907394)) - x5)"
23,1.3884014,"x2 + ((((x2 + x4) - (((x1 - x0) - 0.0116829155) * 4.9072394)) + ((x2 - 0.048640266) - (x3 * 2.765716))) - x5)"
24,1.3384546,"x2 + ((((x4 - ((x1 - (x0 - 0.147998)) * 4.8715816)) + x2) - x5) + (x2 - ((x3 * 2.8822799) - abs(x4))))"
28,1.2574745,"((x2 + (((x2 - x5) + x4) - (((x1 - x0) - -0.1507115) * 4.8575816))) + x2) - ((x3 * 2.869176) - abs((x26 * -0.27442643) - x4))"
