Complexity,Loss,Equation
1,125.356544,"3.190582"
3,117.018105,"x1 * 4.113261"
5,104.35184,"(x1 - x5) * 3.9203076"
6,77.822044,"(abs(x0) * x1) * 8.087087"
7,64.637505,"(x0 * (5.0837836 * x0)) * x1"
9,57.188164,"(x1 * ((x0 * x0) * 4.9925623)) + 2.7338762"
11,48.1597,"((0.6853001 - x5) + (x0 * (x0 * x1))) * 4.461679"
12,39.37312,"((((x0 * x0) * x1) - abs(x2)) + 1.3211455) * 5.257872"
14,31.600237,"(((x1 * (x0 * x0)) + (1.4568366 - abs(x2))) - x5) * 4.687586"
16,28.96881,"5.1686864 * (((x1 * (x0 * x0)) + (1.3705441 - abs(x2))) - (x5 * 0.6292861))"
18,28.51123,"((((1.3705441 - abs(x2)) - (x5 * 0.6292861)) + (x1 * (x0 * x0))) * 5.1686864) + x46"
19,28.463943,"(((((x0 * (x0 * x1)) + 1.3705441) - abs(x2)) - (x5 * 0.6292861)) * 5.1686864) - abs(x2)"
21,27.966291,"((((((x0 * (x0 * x1)) + 1.3705441) - abs(x2)) - (x5 * 0.6292861)) * 5.1686864) - abs(x2)) + x46"
22,27.31221,"(((((x0 * x1) * x0) + (1.2399001 - abs(x2))) - (x5 * 0.6313126)) * 5.1364) + abs(abs(x2) - 1.3456514)"
25,17.782343,"(((log(abs(x2 + x2)) * -0.72747386) + (((x1 * (x0 * x0)) + 1.4872669) - sqrt(abs(x2)))) - (x5 * 0.6188193)) * 4.927137"
