Complexity,Loss,Equation
1,1.1223584,"-0.07198515"
3,1.106576,"x20 * -0.13879772"
5,1.0893099,"0.13396485 * (x14 - x20)"
7,1.0822891,"((x14 - x20) * 0.13396485) - 0.08378545"
8,1.07192,"square(x26) * ((x14 * 0.09994801) - 0.07863584)"
10,1.0643264,"(x14 + x26) * square((x8 * -0.26646522) - 0.1773057)"
12,1.0502867,"square((x8 * 0.2759844) - -0.20396398) * (x14 + (x26 - 0.6382727))"
14,1.0321316,"((x14 + (x1 + x26)) * square((x8 - -0.4886565) * -0.27882114)) + -0.10383309"
16,1.023687,"square((x8 * -0.2213976) - 0.19657432) * (x26 + ((x12 + x14) - (x20 + 0.63583475)))"
18,1.0216897,"(((((x26 + x12) + 1.348996) - x8) + x14) * square(0.21652797 - (x8 * -0.23917674))) - 0.15099858"
20,1.0149351,"(square(0.19657436 - (x8 * -0.22139765)) * (((1.6107643 - x8) + (x14 + x26)) + (x12 + x27))) - 0.15765545"
