Complexity,Loss,Equation
1,6.843661,"0.12615082"
3,4.4460196,"x0 + x1"
5,3.5059004,"(x1 + x0) + x5"
7,2.764351,"((x0 + x2) + x5) + x1"
9,1.9488697,"(x5 + (x4 + x2)) + (x0 + x1)"
11,1.9486047,"((((x4 + x1) + x5) + x2) * 1.025814) + x0"
13,1.0366138,"x0 + (x5 + (x1 + ((x4 + x2) + (x3 * 0.96344304))))"
15,1.0348349,"((x0 + x4) + x2) + (((x5 + x1) * 1.032577) - (0.022266883 - x3))"
17,1.0316514,"((x5 + x4) + (x47 * 0.07471145)) + ((x2 + (x0 - (0.018361336 - x3))) + x1)"
18,1.0265615,"((((square(x49) * 0.068175554) + x2) + x4) + (x1 + x0)) + (x5 - (0.09005625 - x3))"
20,1.0238817,"(((x1 + ((x4 + (x5 + x2)) * 1.0327816)) + x0) + (square(x49) * 0.069931515)) - (0.091921434 - x3)"
