Complexity,Loss,Equation
1,125.20606,"3.9757106"
3,116.42905,"x1 + 3.9711087"
5,101.34637,"(x1 * 4.879541) + 3.9526188"
6,77.42451,"(abs(x0) * 8.178601) * x1"
7,69.37076,"x0 * ((x1 * x0) * 5.1908407)"
8,64.9872,"(x1 * abs(x0 * -7.9726233)) + 3.5325055"
9,58.36166,"((x0 * (x1 * 5.0296354)) * x0) + 3.3284988"
11,53.212006,"(3.279573 - x5) + (((x0 * 5.0406613) * x0) * x1)"
13,48.46576,"(3.1694505 - (x5 * 3.252496)) + ((x0 * x0) * (x1 * 5.0653663))"
14,34.00762,"((((x0 * 4.944656) * x1) * x0) + 9.941632) - (abs(x2) * 8.351464)"
16,29.045834,"(((x0 * x0) * 4.9560323) * x1) + ((9.867059 - abs(x2 * -8.319116)) - x5)"
18,25.954218,"((9.792945 - abs(x2 * -8.287068)) + (((x0 * 4.967358) * (x0 * x1)) - x5)) - x5"
20,24.710857,"(-0.0864335 - (x5 * 3.1531322)) + (((x1 * ((x0 * 4.980309) * x0)) + 9.792998) - abs(x2 * 8.24945))"
22,11.950445,"(3.4978323 * ((x4 * x3) - x5)) + ((((x0 * x1) * x0) * 5.0028725) + (9.648213 - abs(x2 * 8.199179)))"
24,11.917352,"((((x4 * x3) - x5) * 3.4978323) + 0.18191409) + ((((x0 * x1) * (x0 * 5.0028725)) + 9.648213) - abs(x2 * 8.199179))"
26,11.876659,"((((x4 + 0.05910866) * x3) - x5) * 3.4831967) + ((13.252215 - abs(x2 * 8.20563)) + ((((x0 * x1) * 5.0023313) * x0) + -3.420473))"
