Complexity,Loss,Equation
1,0.99431646,"-0.04189217"
3,0.97636145,"x36 * -0.14126924"
5,0.9586595,"(x36 - x48) * -0.11075422"
7,0.95356363,"((x45 + x36) - x48) * -0.124406524"
9,0.939629,"-0.11746629 * (((x39 + 1.4061489) * x36) - x48)"
13,0.9292286,"(((x36 * (x39 + 1.1735375)) - (x15 * x9)) - x48) * -0.12212982"
17,0.92619777,"((square(x31 + x45) + (((x36 - 1.142982) * square(x16)) + x12)) - x48) * -0.06546286"
18,0.9206293,"(((square(x45 + x31) - x48) + (x36 * square(x16 + x31))) - square(x26)) * -0.04637021"
20,0.9142547,"((square(x31 + x45) + ((x12 - x48) + (x36 * square(x31 + x16)))) - square(x26)) * -0.04637021"
22,0.9073867,"-0.046521887 * (square(x31 + x45) + ((((x17 + square(x31 + x16)) * x36) - square(x26)) - (2.6741505 * x48)))"
23,0.9059965,"(square(x31 + x45) + ((((square(x24) + square(x31 + x16)) * x36) - square(x26)) - (x48 * 2.6741505))) * -0.046521887"
24,0.9009053,"(((square(x31 + x45) + ((x18 + (square(x31 + x16) - x10)) * x36)) - square(x26)) - (x48 * 2.6741505)) * -0.046521887"
25,0.8926538,"-0.046521887 * (square(x31 + x45) + (((square(x24) + ((x31 + square(x16)) - x10)) * (x36 - square(x37))) - (x48 * 2.6741505)))"
27,0.89180756,"((x19 + (((square(x16 + x18) - x10) * (x36 - square(x26))) - (((square(x16) + x48) + x11) * square(x37)))) * -0.043520033) + -0.15821731"
30,0.88880026,"(((square(x31 + x45) + (((x19 + square(x16 + x31)) - x10) * x36)) - square(x26)) - (x48 + ((square(x16) + x11) * square(x37)))) * -0.052135915"
32,0.88599855,"(square(x31 + x45) + ((((x19 + (square(x16 + x31) - (x40 - x24))) * x36) - square(x26)) - (x48 + ((square(x16) + x11) * square(x37))))) * -0.052135915"
48,0.8840912,"((x45 + square(x31)) + ((((x36 * (((x39 + 1.5673927) - ((x36 * x11) + x48)) - x10)) - (((((x19 * (x1 - -0.6516758)) - (x12 + x48)) * (x31 * x49)) - (x19 * 0.27257627)) - (x12 - (x48 * 0.7306814)))) - x46) - x48)) * -0.071209304"
