Complexity,Loss,Equation
1,24.97508,"0.049075842"
3,18.297861,"x4 * x3"
5,12.3709,"(x4 * x3) * 3.1813014"
7,8.49588,"((x4 * x3) + x1) * 2.6475744"
9,7.9667606,"((x3 * 3.0955267) * x4) + (x1 * 2.0968828)"
10,2.0912426,"((x4 * x3) + (x1 * abs(x0))) * 3.0674136"
12,1.8420589,"(((abs(x0) + -0.18298392) * x1) + (x4 * x3)) * 3.2829714"
13,0.9248342,"((x1 + x1) * (x0 * x0)) - (x4 * (x3 * -2.9893649))"
15,0.91549546,"((x0 + x0) * ((x0 * x1) + -0.0474416)) - (x3 * (x4 * -2.982025))"
17,0.9059778,"((x0 + x0) * (x1 * x0)) - ((x42 * -0.13740699) + ((x4 * x3) * -2.9931633))"
19,0.9042161,"((((x0 + x0) * x0) * x1) - ((x42 * -0.13743375) + ((x3 * -2.9922526) * x4))) - 0.041979525"
21,0.89838845,"(((x0 * x1) - 0.048910547) * ((x0 - (-0.128968 * x40)) - (-0.02437836 - x0))) - ((x3 * x4) * -2.97644)"
23,0.8929841,"((x40 * -0.12394828) + ((x0 * x1) * ((x0 - (-0.128968 * x40)) - (-0.02437836 - x0)))) - ((x3 * x4) * -2.97644)"
25,0.88218284,"((((x0 - (x40 * -0.13053502)) - (-0.024491556 - x0)) * ((x1 * x0) - 0.05073572)) + (x40 * -0.12279846)) - ((x4 * -2.976762) * x3)"
27,0.87370044,"(((x1 * x0) - 0.04858493) * ((x0 - (x40 * -0.13714743)) - ((x7 * 0.09260544) - x0))) + ((x40 * -0.12014279) - (x3 * (x4 * -2.983361)))"
29,0.8719386,"(((x1 * x0) - 0.04858493) * ((x0 - (x40 * -0.13714743)) - ((x7 * 0.09260544) - x0))) + ((x40 * -0.12014279) - (x3 * ((x4 * -2.983361) + -0.041506447)))"
