Complexity,Loss,Equation
1,116.39248,"2.6735046"
3,99.113434,"x1 * 5.2033067"
5,92.81302,"(x1 - x5) * 4.1390314"
6,67.46074,"(abs(x0) * 7.874487) * x1"
7,58.95557,"x1 * (x0 * (x0 * 4.992139))"
9,50.537636,"(((x0 * x0) * x1) + 0.5755979) * 5.0427723"
11,46.090023,"(((x0 * (x1 * x0)) - x5) * 4.4597125) + 2.8335268"
12,26.136204,"(abs(log(abs(x2))) + (x0 * (x0 * x1))) * 4.8792562"
14,20.286509,"(((x0 * (x0 * x1)) + abs(log(abs(x2)))) - x5) * 4.5501127"
16,17.001152,"(abs(log(abs(x2)) + -0.38001835) + ((x0 * (x1 * x0)) - x5)) * 4.401077"
18,11.708295,"((((x1 * x0) * x0) + -1.1749468) + (abs(log(abs(x2)) + -1.2546897) - x5)) * 4.7116017"
19,11.608346,"(((abs(log(abs(x2))) - x5) + (0.69171935 - abs(x2))) + (x0 * (x0 * x1))) * 4.460776"
20,10.246046,"(((x0 * (x1 * x0)) * 5.0687933) - ((abs(x2) + (log(abs(x2)) + x5)) * 3.3085227)) - -4.067031"
27,10.073132,"(((x0 * x0) * x1) + -0.2147139) + (((((abs(log(abs(x2))) - x5) + ((x0 * x1) * x0)) + 0.8322836) - abs(x2)) * 3.9650483)"
