Complexity,Loss,Equation
1,6.9867764,"-0.031758606"
3,4.4771223,"x5 + x4"
5,3.374982,"(x5 + x0) + x4"
7,2.4530482,"(x0 + (x4 + x5)) + x1"
9,1.6658833,"x1 + (((x0 + x5) + x4) + x3)"
11,1.6625344,"((x0 + (x3 + x5)) + x1) - (0.0578689 - x4)"
13,0.93136334,"(x2 + (((x0 + x5) - (-0.0058097043 - x4)) + x3)) + x1"
15,0.9300998,"(x2 + (x5 + (x3 + (x0 - ((x1 * -1.0355595) - x4))))) + 0.0035021584"
17,0.90093035,"(((x1 + x5) + (x0 - (0.011681278 - x4))) + x2) + (x3 - (x34 * -0.1774914))"
19,0.9009303,"((x3 - (x34 * -0.17749919)) - 0.34158018) + (x1 + (((x0 + x5) - (-0.3298914 - x4)) + x2))"
