Complexity,Loss,Equation
1,98.670166,"7.8951488"
3,90.033104,"7.841816 - x1"
4,56.43945,"abs(x0 * -10.418552)"
6,46.982075,"(abs(x0) - x1) * 7.459829"
7,33.663425,"((x0 * x0) - x1) * 5.7530794"
8,31.880852,"(abs(x0 * -2.1438234) - x1) * 4.8243937"
9,27.876118,"((x0 * x0) - (x1 - 0.5608173)) * 5.0119853"
10,15.301979,"((x0 * x0) + (abs(x2) - x1)) * 4.8293037"
12,8.442425,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.5391064"
14,7.228204,"x4 + (((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.544494)"
15,2.3732152,"(((x0 * x0) - x1) * 4.991506) - ((x3 - (x2 * x2)) * 2.958574)"
17,2.3668516,"(((x0 * x0) - x1) * 4.991506) - (((x3 - (x2 * x2)) - 0.0269806) * 2.958574)"
19,1.3198565,"(x4 + (((x0 * x0) - x1) * 4.9635253)) - ((x3 + (-0.05912464 - (x2 * x2))) * 2.9670358)"
21,1.313888,"x4 + (((((x0 * x0) * 1.0018358) - x1) * 4.973783) - (((x3 - (x2 * x2)) * 2.9721313) + -0.078511104))"
23,1.3132637,"(x4 * 0.9846611) + (((((x0 * x0) * 1.0054473) - x1) * 4.968551) - (((x3 - (x2 * x2)) * 2.970631) + -0.07449174))"
26,1.3115759,"((x4 + (abs(x6 * -0.3444509) * -0.3444509)) + (((x0 * x0) - x1) * 4.9635253)) - (((-0.05912464 - (x2 * x2)) + x3) * 2.9670358)"
27,1.3103751,"((((x3 + 1.7900472) * 0.041515466) * x24) - ((((0.0042783534 - x2) * x2) + x3) * 2.9891665)) + (x4 + (((x0 * x0) - x1) * 5.000018))"
28,1.3085871,"(((-0.105172455 * abs(x6 * (x2 + 0.5606261))) - (((x3 + -0.05912464) - (x2 * x2)) * 2.9670358)) + x4) + (((x0 * x0) - x1) * 4.9827414)"
29,1.2939706,"((((((x0 * x0) * 1.0033382) - x1) * 4.9801855) - ((x3 + ((0.009004609 - x2) * x2)) * 2.9694338)) - -0.071168) + (((x6 * -0.13593203) * x5) + x4)"
