Complexity,Loss,Equation
1,0.99950963,"0.028296502"
3,0.9918983,"x6 * 0.08937246"
4,0.98966026,"square(x32 * -0.25059047)"
5,0.969684,"x48 * (x10 * -0.16545463)"
7,0.9498142,"((x19 - x48) * 0.1577216) * x10"
9,0.94598913,"(((-0.3805061 - x48) + x19) * 0.15423553) * x10"
11,0.939054,"x10 * (((x10 * -0.3281349) - (x19 - x48)) * -0.16842303)"
13,0.93591064,"x10 * ((((x10 * 0.31898162) - 0.31736445) + (x19 - x48)) * 0.16831672)"
14,0.92750436,"(x10 * (x19 + (((x10 - square(x31)) * 0.3079138) - x48))) * 0.17092893"
16,0.92399013,"(x10 * ((((x10 - (x32 * square(x3))) * 0.34688568) - x48) + x19)) * 0.16689955"
18,0.9237558,"(0.1577216 * (x10 * (((0.34721363 * (x10 - (square(x3) * x32))) + x19) - x48))) - 0.031335942"
