Complexity,Loss,Equation
1,98.88256,"2.7991385"
3,87.41116,"x1 * 4.6445823"
5,78.2624,"(x1 + 0.6300556) * 4.8058643"
6,64.542885,"x1 * (abs(x0) * 7.536698)"
7,56.804108,"(x0 * (x1 * x0)) * 5.232114"
8,52.558838,"((x1 * abs(x0)) * 7.939028) + 3.4790957"
9,44.69236,"((x1 * (x0 * x0)) * 5.4754558) + 3.4957302"
11,40.263073,"(((x1 * (x0 * x0)) * 5.443993) + 3.5404541) - x5"
12,27.58096,"(((x0 * x0) * x1) + (1.3577093 - abs(x2))) * 5.6718774"
14,23.018988,"(((((x0 * x0) * x1) + 1.3679589) - abs(x2)) * 5.652718) - x5"
16,20.398113,"(((((x1 * (x0 * x0)) - abs(x2)) + 1.378363) * 5.6330547) - x5) - x5"
18,18.253332,"(((x1 * (x0 * x0)) * 5.1900797) + (9.477293 - (abs(x2 * -8.099779) + x5))) - x5"
19,18.25333,"(((x0 * x0) * abs(-5.1900797)) * x1) + ((9.477293 - (abs(x2 * -8.099779) + x5)) - x5)"
21,17.436544,"((((6.441348 - x5) - abs(abs(x2 * 2.8132374))) + ((x0 * 1.7590508) * (x1 * x0))) * 2.9143713) - 9.137501"
22,17.436539,"((((((((x1 * x0) * x0) * 1.758385) - -2.6303189) - x5) + 1.156956) - abs(x2 * 2.8128483)) * 2.9155898) - 1.4049538"
23,15.7371435,"(((((x1 * (x0 * x0)) * 1.7533144) + abs((6.6007495 - x5) - abs(x2 * -3.243902))) * 2.9223838) - 3.5298903) + -5.3807397"
25,15.615101,"(((((x0 * x1) * ((x0 * 1.8054807) + -0.17717853)) + abs(abs(x2 * -3.4340575) - (6.704646 - x5))) * 2.8211071) + -3.0687191) - 5.340381"
29,15.387961,"((((((x0 * (x1 * x0)) * 3.1342232) + (abs((10.822274 - x5) - abs(x2 * -5.884527)) + -2.0148761)) * 1.6505569) - 3.8603432) + -0.20193213) + (x5 * -1.4408517)"
