Complexity,Loss,Equation
1,66.2849,"x2"
3,47.43191,"x0 * 4.7831388"
5,21.750494,"(x0 - x1) * 4.980603"
7,15.3030815,"4.1194983 * ((x0 - x1) - x3)"
9,7.495749,"4.1194983 * (((x0 + x2) - x1) - x3)"
11,6.3184123,"(((x2 + x0) + (x3 * -0.7194609)) - x1) * 4.2485466"
13,3.8029854,"(((x3 * -0.6216761) + (x0 - x1)) * 4.917678) - (x2 * -2.948354)"
15,3.2172382,"(((((x3 * -0.628324) + x0) + (x2 - x1)) * 4.8756847) + x4) - x2"
17,2.4191113,"((((x3 * -0.62069565) + (x0 + (0.020449715 - x1))) * 4.9263835) + x4) - (-2.9865825 * x2)"
19,2.4091983,"((x2 + (((x3 * -0.62067133) + x0) - x1)) * 4.939018) - ((x2 - (x4 * 0.584361)) * 1.939875)"
21,1.3249675,"(((x0 + (((x2 * 0.5942569) + -0.0104926005) - x1)) + (x3 * -0.59907776)) * 4.968257) + ((x4 - x5) * 1.0596336)"
23,1.3246349,"(((x3 * -0.6002608) + ((x0 - x1) + x2)) * 4.966268) + ((((x4 - 0.08369794) + 0.1386645) - (x2 * 2.0118396)) - x5)"
25,1.312976,"((((x0 + ((x2 * 0.5942569) + (x3 * -0.59907776))) + (-0.105065644 - x1)) * 4.968257) + (((x4 - x5) * 1.0596336) + 0.8402013)) - 0.26596254"
